,game_key,pitcher,1,2,3,4,5,6,7,8,9
129,20170907LGWO0,"[4.335211267605634, 1.36056338028169, 3.4285714285714284, 6.228070175438596]","[0.32581967213114754, 0.4010889292196007, 0.42008196721311475, 0.31958762886597936, 0.19672131147540983, 0.0860655737704918]","[0.30310880829015546, 0.3469879518072289, 0.4481865284974093, 0.30392156862745096, 0.17098445595854922, 0.13471502590673576]","[0.32914046121593293, 0.4051094890510949, 0.43186582809224316, 0.3684210526315789, 0.15932914046121593, 0.14675052410901468]","[0.30042918454935624, 0.3794392523364486, 0.5214592274678111, 0.35766423357664234, 0.1781115879828326, 0.22103004291845493]","[0.30952380952380953, 0.4041095890410959, 0.6111111111111112, 0.35135135135135137, 0.18253968253968253, 0.20634920634920634]","[0.2682926829268293, 0.34532374100719426, 0.5040650406504065, 0.1891891891891892, 0.17073170731707318, 0.1951219512195122]","[0.32507739938080493, 0.39617486338797814, 0.5108359133126935, 0.30851063829787234, 0.1393188854489164, 0.1826625386996904]","[0.2972972972972973, 0.36507936507936506, 0.45495495495495497, 0.29838709677419356, 0.13063063063063063, 0.17117117117117117]","[0.21359223300970873, 0.2767857142857143, 0.2912621359223301, 0.2222222222222222, 0.0970873786407767, 0.07766990291262135]"
130,20170908LGWO0,"[4.354838709677419, 1.5483870967741935, 2.6666666666666665, 1.1481481481481481]","[0.32454361054766734, 0.39928057553956836, 0.4178498985801217, 0.3163265306122449, 0.19675456389452334, 0.08519269776876268]","[0.30434782608695654, 0.3476190476190476, 0.4475703324808184, 0.30392156862745096, 0.16879795396419436, 0.1329923273657289]","[0.3278008298755187, 0.40325497287522605, 0.42946058091286304, 0.3706896551724138, 0.15767634854771784, 0.14730290456431536]","[0.29723991507430997, 0.37592592592592594, 0.5159235668789809, 0.35507246376811596, 0.1762208067940552, 0.21868365180467092]","[0.2755905511811024, 0.3541666666666667, 0.5275590551181102, 0.1891891891891892, 0.16535433070866143, 0.1889763779527559]","[0.29770992366412213, 0.39072847682119205, 0.5877862595419847, 0.34210526315789475, 0.17557251908396945, 0.1984732824427481]","[0.2773109243697479, 0.2892561983471074, 0.42016806722689076, 0.29411764705882354, 0.12605042016806722, 0.14285714285714285]","[0.24615384615384617, 0.3508771929824561, 0.4, 0.2222222222222222, 0.15897435897435896, 0.1641025641025641]","[0.20952380952380953, 0.2719298245614035, 0.2857142857142857, 0.21428571428571427, 0.09523809523809523, 0.0761904761904762]"
131,20170909WOSK0,"[3.7456647398843925, 1.2919075144508672, 3.8333333333333335, 5.766666666666667]","[0.32665330661322645, 0.400355871886121, 0.4248496993987976, 0.32323232323232326, 0.19839679358717435, 0.08617234468937876]","[0.32786885245901637, 0.40250447227191416, 0.42827868852459017, 0.3728813559322034, 0.1598360655737705, 0.14549180327868852]","[0.2748091603053435, 0.35570469798657717, 0.5190839694656488, 0.20512820512820512, 0.16030534351145037, 0.19083969465648856]","[0.2974683544303797, 0.3779816513761468, 0.5147679324894515, 0.3597122302158273, 0.17721518987341772, 0.22151898734177214]","[0.3014705882352941, 0.391025641025641, 0.5882352941176471, 0.3333333333333333, 0.17647058823529413, 0.19117647058823528]","[0.3022670025188917, 0.34507042253521125, 0.4433249370277078, 0.2980769230769231, 0.16624685138539042, 0.13350125944584382]","[0.29596412556053814, 0.36363636363636365, 0.452914798206278, 0.296, 0.13004484304932734, 0.17040358744394618]","[0.24623115577889448, 0.351931330472103, 0.4120603015075377, 0.21875, 0.16080402010050251, 0.17587939698492464]","[0.26180257510729615, 0.3176470588235294, 0.4248927038626609, 0.2857142857142857, 0.13304721030042918, 0.15450643776824036]"
132,20170910WOSK0,"[3.8009708737864076, 1.4854368932038835, 2.0, 3.6140350877192984]","[0.3286852589641434, 0.4028268551236749, 0.4262948207171315, 0.32323232323232326, 0.19721115537848605, 0.08565737051792828]","[0.3252032520325203, 0.3996447602131439, 0.4247967479674797, 0.3728813559322034, 0.15853658536585366, 0.1443089430894309]","[0.2740740740740741, 0.35294117647058826, 0.5333333333333333, 0.20512820512820512, 0.16296296296296298, 0.1925925925925926]","[0.2976939203354298, 0.38, 0.5136268343815513, 0.3597122302158273, 0.1761006289308176, 0.22012578616352202]","[0.2949640287769784, 0.3875, 0.5755395683453237, 0.3333333333333333, 0.17266187050359713, 0.18705035971223022]","[0.3007518796992481, 0.34345794392523366, 0.44110275689223055, 0.2980769230769231, 0.16541353383458646, 0.13283208020050125]","[0.29398663697104677, 0.3614931237721022, 0.44988864142538976, 0.296, 0.1291759465478842, 0.16926503340757237]","[0.2801724137931034, 0.35384615384615387, 0.3922413793103448, 0.2608695652173913, 0.11206896551724138, 0.1206896551724138]","[0.2584745762711864, 0.313953488372093, 0.4194915254237288, 0.2857142857142857, 0.13135593220338984, 0.15254237288135594]"
133,20170912KTWO0,"[4.126005361930295, 1.3190348525469169, 3.772727272727273, 6.216666666666667]","[0.32608695652173914, 0.4010507880910683, 0.42292490118577075, 0.32, 0.1976284584980237, 0.08498023715415019]","[0.32661290322580644, 0.4014084507042254, 0.4254032258064516, 0.3728813559322034, 0.15725806451612903, 0.1431451612903226]","[0.28776978417266186, 0.3670886075949367, 0.5611510791366906, 0.225, 0.17266187050359713, 0.2014388489208633]","[0.2946058091286307, 0.37657657657657656, 0.508298755186722, 0.3546099290780142, 0.17427385892116182, 0.21784232365145229]","[0.2937062937062937, 0.3878787878787879, 0.5874125874125874, 0.3170731707317073, 0.18181818181818182, 0.1958041958041958]","[0.30198019801980197, 0.3441108545034642, 0.44801980198019803, 0.29906542056074764, 0.16584158415841585, 0.13366336633663367]","[0.2920353982300885, 0.359375, 0.4469026548672566, 0.296, 0.12831858407079647, 0.168141592920354]","[0.2682926829268293, 0.29133858267716534, 0.4065040650406504, 0.2777777777777778, 0.13008130081300814, 0.14634146341463414]","[0.20754716981132076, 0.27586206896551724, 0.2830188679245283, 0.21428571428571427, 0.09433962264150944, 0.07547169811320754]"
134,20170913KTWO0,"[5.134969325153374, 1.343558282208589, 2.8260869565217392, 3.6222222222222222]","[0.3235294117647059, 0.3993055555555556, 0.4196078431372549, 0.32, 0.1980392156862745, 0.08431372549019608]","[0.3246492985971944, 0.40034965034965037, 0.4228456913827655, 0.3728813559322034, 0.15831663326653306, 0.14228456913827656]","[0.2867132867132867, 0.36419753086419754, 0.5524475524475524, 0.21951219512195122, 0.16783216783216784, 0.1958041958041958]","[0.294238683127572, 0.3756708407871199, 0.5061728395061729, 0.352112676056338, 0.1728395061728395, 0.21604938271604937]","[0.3212121212121212, 0.3914209115281501, 0.503030303030303, 0.30612244897959184, 0.13636363636363635, 0.1787878787878788]","[0.2857142857142857, 0.378698224852071, 0.5714285714285714, 0.3170731707317073, 0.17687074829931973, 0.19047619047619047]","[0.3014705882352941, 0.34324942791762014, 0.4485294117647059, 0.29906542056074764, 0.1642156862745098, 0.1323529411764706]","[0.25833333333333336, 0.3333333333333333, 0.35, 0.30303030303030304, 0.19166666666666668, 0.11666666666666667]","[0.2594142259414226, 0.31417624521072796, 0.4309623430962343, 0.2857142857142857, 0.13389121338912133, 0.1589958158995816]"
135,20170914WOHH0,"[4.421602787456446, 1.1184668989547037, 4.294117647058823, 2.7333333333333334]","[0.3216374269005848, 0.39827586206896554, 0.4171539961013645, 0.32, 0.19883040935672514, 0.08382066276803118]","[0.25806451612903225, 0.33093525179856115, 0.3548387096774194, 0.2857142857142857, 0.20161290322580644, 0.11290322580645161]","[0.3260437375745527, 0.4010416666666667, 0.4274353876739563, 0.37815126050420167, 0.15904572564612326, 0.147117296222664]","[0.29243353783231085, 0.3747779751332149, 0.5030674846625767, 0.34965034965034963, 0.1738241308793456, 0.2147239263803681]","[0.32335329341317365, 0.3925729442970822, 0.5059880239520959, 0.31313131313131315, 0.1377245508982036, 0.18263473053892215]","[0.2847682119205298, 0.37572254335260113, 0.5695364238410596, 0.3333333333333333, 0.17218543046357615, 0.1986754966887417]","[0.2894736842105263, 0.35658914728682173, 0.44298245614035087, 0.29365079365079366, 0.12719298245614036, 0.16666666666666666]","[0.24509803921568626, 0.3487394957983193, 0.4068627450980392, 0.2153846153846154, 0.1568627450980392, 0.1715686274509804]","[0.2644628099173554, 0.3181818181818182, 0.43388429752066116, 0.29577464788732394, 0.1322314049586777, 0.16115702479338842]"
136,20170915WOHH0,"[3.5951086956521743, 1.263586956521739, 3.8125, 5.841269841269842]","[0.3223938223938224, 0.39829059829059826, 0.4189189189189189, 0.32673267326732675, 0.19884169884169883, 0.08494208494208494]","[0.32608695652173914, 0.4017241379310345, 0.4268774703557312, 0.37815126050420167, 0.15810276679841898, 0.14624505928853754]","[0.2867132867132867, 0.36809815950920244, 0.5524475524475524, 0.21951219512195122, 0.17482517482517482, 0.1958041958041958]","[0.29006085192697767, 0.37213403880070545, 0.49898580121703856, 0.3472222222222222, 0.1724137931034483, 0.2129817444219067]","[0.3254437869822485, 0.3937007874015748, 0.5059171597633136, 0.32, 0.13609467455621302, 0.1834319526627219]","[0.28104575163398693, 0.3785310734463277, 0.5620915032679739, 0.3333333333333333, 0.16993464052287582, 0.19607843137254902]","[0.2803347280334728, 0.352059925093633, 0.3891213389121339, 0.2676056338028169, 0.11297071129707113, 0.12133891213389121]","[0.2558139534883721, 0.3263888888888889, 0.3488372093023256, 0.2777777777777778, 0.1937984496124031, 0.10852713178294573]","[0.2653061224489796, 0.31835205992509363, 0.4326530612244898, 0.29577464788732394, 0.1346938775510204, 0.15918367346938775]"
137,20170916WONC0,"[4.395348837209303, 1.5488372093023255, 1.90625, 3.5833333333333335]","[0.32375478927203066, 0.4, 0.41954022988505746, 0.3235294117647059, 0.20114942528735633, 0.0842911877394636]","[0.3287671232876712, 0.40341880341880343, 0.42857142857142855, 0.375, 0.15851272015655576, 0.14481409001956946]","[0.2857142857142857, 0.36904761904761907, 0.564625850340136, 0.23809523809523808, 0.17687074829931973, 0.2108843537414966]","[0.289738430583501, 0.3706293706293706, 0.4969818913480885, 0.3448275862068966, 0.1710261569416499, 0.21327967806841047]","[0.2802547770700637, 0.3756906077348066, 0.554140127388535, 0.3181818181818182, 0.16560509554140126, 0.1910828025477707]","[0.24401913875598086, 0.3483606557377049, 0.4019138755980861, 0.2153846153846154, 0.15311004784688995, 0.1674641148325359]","[0.28633405639913234, 0.3531669865642994, 0.43817787418655096, 0.2890625, 0.12581344902386118, 0.1648590021691974]","[0.25, 0.32432432432432434, 0.3409090909090909, 0.2777777777777778, 0.1893939393939394, 0.10606060606060606]","[0.2037037037037037, 0.2711864406779661, 0.2777777777777778, 0.21428571428571427, 0.09259259259259259, 0.07407407407407407]"
138,20170917WONC0,"[3.9060913705583755, 1.2944162436548223, 4.090909090909091, 6.253968253968255]","[0.32765151515151514, 0.40268456375838924, 0.42234848484848486, 0.3300970873786408, 0.20265151515151514, 0.08712121212121213]","[0.32751937984496127, 0.4016949152542373, 0.4263565891472868, 0.371900826446281, 0.15891472868217055, 0.14534883720930233]","[0.2913907284768212, 0.3793103448275862, 0.5761589403973509, 0.23809523809523808, 0.19205298013245034, 0.2052980132450331]","[0.2922465208747515, 0.3719723183391003, 0.4990059642147117, 0.34459459459459457, 0.17296222664015903, 0.21272365805168986]","[0.2883435582822086, 0.37967914438502676, 0.5766871165644172, 0.32653061224489793, 0.17177914110429449, 0.2147239263803681]","[0.24299065420560748, 0.348, 0.411214953271028, 0.22388059701492538, 0.1588785046728972, 0.17757009345794392]","[0.2619047619047619, 0.3007518796992481, 0.3968253968253968, 0.2777777777777778, 0.1349206349206349, 0.14285714285714285]","[0.1724137931034483, 0.24242424242424243, 0.2413793103448276, 0.09090909090909091, 0.2413793103448276, 0.10344827586206896]","[0.2018348623853211, 0.2689075630252101, 0.27522935779816515, 0.21428571428571427, 0.09174311926605505, 0.07339449541284404]"
139,20170921WOKT0,"[3.49740932642487, 1.290155440414508, 3.3421052631578947, 5.848484848484848]","[0.3295880149812734, 0.40365448504983387, 0.4232209737827715, 0.3269230769230769, 0.20224719101123595, 0.08614232209737828]","[0.32821497120921306, 0.4016806722689076, 0.42610364683301344, 0.36885245901639346, 0.16122840690978887, 0.14395393474088292]","[0.2967741935483871, 0.3854748603351955, 0.6129032258064516, 0.23809523809523808, 0.2064516129032258, 0.21935483870967742]","[0.297244094488189, 0.37564322469982847, 0.5137795275590551, 0.348993288590604, 0.17716535433070865, 0.2204724409448819]","[0.2874251497005988, 0.3802083333333333, 0.5868263473053892, 0.32, 0.17964071856287425, 0.2215568862275449]","[0.3026634382566586, 0.3438914027149321, 0.45036319612590797, 0.2962962962962963, 0.16464891041162227, 0.13075060532687652]","[0.28448275862068967, 0.3511450381679389, 0.4353448275862069, 0.2890625, 0.125, 0.16379310344827586]","[0.2420091324200913, 0.34509803921568627, 0.4063926940639269, 0.23529411764705882, 0.1598173515981735, 0.1735159817351598]","[0.264, 0.3161764705882353, 0.432, 0.29577464788732394, 0.132, 0.156]"
140,20170923WOLT0,"[3.8009708737864076, 1.2742718446601942, 3.9583333333333335, 6.242424242424243]","[0.24444444444444444, 0.32679738562091504, 0.3333333333333333, 0.2777777777777778, 0.1925925925925926, 0.1111111111111111]","[0.3295238095238095, 0.4023372287145242, 0.42857142857142855, 0.3709677419354839, 0.16, 0.14476190476190476]","[0.29559748427672955, 0.3858695652173913, 0.6037735849056604, 0.23255813953488372, 0.20125786163522014, 0.2138364779874214]","[0.2982456140350877, 0.3758503401360544, 0.5126705653021443, 0.3509933774834437, 0.17543859649122806, 0.2202729044834308]","[0.2807017543859649, 0.3756345177664975, 0.5730994152046783, 0.3076923076923077, 0.17543859649122806, 0.21637426900584794]","[0.24434389140271492, 0.3488372093023256, 0.4072398190045249, 0.23529411764705882, 0.1583710407239819, 0.17194570135746606]","[0.2841880341880342, 0.3503787878787879, 0.44017094017094016, 0.2923076923076923, 0.12606837606837606, 0.16666666666666666]","[0.2911392405063291, 0.36363636363636365, 0.4177215189873418, 0.13043478260869565, 0.12658227848101267, 0.06329113924050633]","[0.20353982300884957, 0.27419354838709675, 0.2743362831858407, 0.23333333333333334, 0.08849557522123894, 0.07964601769911504]"
141,20170929WONC0,"[3.5597014925373136, 1.2761194029850746, 3.5, 5.826086956521739]","[0.32838589981447125, 0.40131578947368424, 0.42115027829313545, 0.3269230769230769, 0.20408163265306123, 0.08719851576994433]","[0.32892249527410206, 0.4013266998341625, 0.42722117202268434, 0.3709677419354839, 0.15879017013232513, 0.14366729678638943]","[0.3006134969325153, 0.3882978723404255, 0.6196319018404908, 0.23255813953488372, 0.20245398773006135, 0.2147239263803681]","[0.29980657640232106, 0.3766891891891892, 0.5145067698259188, 0.35526315789473684, 0.17408123791102514, 0.218568665377176]","[0.2742857142857143, 0.3681592039800995, 0.56, 0.2962962962962963, 0.17142857142857143, 0.21142857142857144]","[0.2558139534883721, 0.29411764705882354, 0.3875968992248062, 0.2777777777777778, 0.13178294573643412, 0.13953488372093023]","[0.2, 0.2564102564102564, 0.2857142857142857, 0.14285714285714285, 0.2571428571428571, 0.11428571428571428]","[0.1518987341772152, 0.1927710843373494, 0.24050632911392406, 0.07692307692307693, 0.06329113924050633, 0.0759493670886076]","[0.2, 0.2, 0.2, 1.0, 0.2, 0.2]"
142,20170930WONC0,"[3.94811320754717, 1.2806603773584906, 3.84, 6.144927536231885]","[0.3259668508287293, 0.399673735725938, 0.4180478821362799, 0.3269230769230769, 0.20257826887661143, 0.0865561694290976]","[0.3295668549905838, 0.40264026402640263, 0.4274952919020716, 0.368, 0.160075329566855, 0.1431261770244821]","[0.2994011976047904, 0.3854166666666667, 0.6107784431137725, 0.25, 0.20359281437125748, 0.2155688622754491]","[0.30268199233716475, 0.3785594639865997, 0.5153256704980843, 0.35714285714285715, 0.1724137931034483, 0.21839080459770116]","[0.3058823529411765, 0.3723404255319149, 0.49411764705882355, 0.125, 0.1411764705882353, 0.08235294117647059]","[0.2722222222222222, 0.3640776699029126, 0.55, 0.2982456140350877, 0.16666666666666666, 0.2111111111111111]","[0.30787589498806683, 0.3482142857142857, 0.45823389021479716, 0.29357798165137616, 0.16467780429594273, 0.1288782816229117]","[0.2222222222222222, 0.2222222222222222, 0.3333333333333333, 1.0, 0.1111111111111111, 0.1111111111111111]","[0.2, 0.2698412698412698, 0.26956521739130435, 0.23333333333333334, 0.08695652173913043, 0.0782608695652174]"
143,20171003WOSS0,"[4.340836012861736, 1.1382636655948553, 4.470588235294118, 2.801801801801802]","[0.32541133455210236, 0.3987034035656402, 0.4186471663619744, 0.3269230769230769, 0.20292504570383912, 0.08592321755027423]","[0.33146067415730335, 0.4039408866995074, 0.4288389513108614, 0.368, 0.15917602996254682, 0.14232209737827714]","[0.3181818181818182, 0.3877551020408163, 0.5113636363636364, 0.125, 0.1590909090909091, 0.07954545454545454]","[0.2982456140350877, 0.3826530612244898, 0.6023391812865497, 0.26666666666666666, 0.19883040935672514, 0.21637426900584794]","[0.3087885985748218, 0.3488888888888889, 0.4584323040380047, 0.2909090909090909, 0.16389548693586697, 0.12826603325415678]","[0.273224043715847, 0.36363636363636365, 0.546448087431694, 0.29310344827586204, 0.16393442622950818, 0.20765027322404372]","[0.23893805309734514, 0.34220532319391633, 0.39823008849557523, 0.22535211267605634, 0.15486725663716813, 0.17256637168141592]","[0.15384615384615385, 0.15384615384615385, 0.23076923076923078, 1.0, 0.07692307692307693, 0.07692307692307693]","[0.16049382716049382, 0.2, 0.24691358024691357, 0.07692307692307693, 0.07407407407407407, 0.07407407407407407]"
