,game_key,pitcher,1,2,3,4,5,6,7,8,9
99,20170806OBLG0,"[4.073684210526316, 1.4736842105263157, 2.0434782608695654, 4.130434782608695]","[0.31528662420382164, 0.38202247191011235, 0.45222929936305734, 0.33695652173913043, 0.17834394904458598, 0.17197452229299362]","[0.2913907284768212, 0.33540372670807456, 0.40397350993377484, 0.2391304347826087, 0.23178807947019867, 0.12582781456953643]","[0.35365853658536583, 0.4098360655737705, 0.5609756097560976, 0.35365853658536583, 0.18902439024390244, 0.1676829268292683]","[0.35714285714285715, 0.43805309734513276, 0.6377551020408163, 0.3541666666666667, 0.1913265306122449, 0.2066326530612245]","[0.3128491620111732, 0.3866995073891626, 0.5167597765363129, 0.2808988764044944, 0.16759776536312848, 0.16201117318435754]","[0.31756756756756754, 0.3875739644970414, 0.4560810810810811, 0.3026315789473684, 0.16216216216216217, 0.15878378378378377]","[0.2972972972972973, 0.3938223938223938, 0.4864864864864865, 0.34210526315789475, 0.14864864864864866, 0.21171171171171171]","[0.28368794326241137, 0.3553459119496855, 0.48936170212765956, 0.2808988764044944, 0.13120567375886524, 0.18439716312056736]","[0.2637795275590551, 0.34615384615384615, 0.3700787401574803, 0.25, 0.14960629921259844, 0.10236220472440945]"
100,20170808HHOB0,"[3.474530831099196, 1.3672922252010724, 2.0384615384615383, 6.216666666666667]","[0.31446540880503143, 0.38227146814404434, 0.4528301886792453, 0.33695652173913043, 0.1792452830188679, 0.16981132075471697]","[0.30128205128205127, 0.3433734939759036, 0.42948717948717946, 0.23404255319148937, 0.24358974358974358, 0.12179487179487179]","[0.3493975903614458, 0.40540540540540543, 0.5542168674698795, 0.3411764705882353, 0.18674698795180722, 0.16566265060240964]","[0.3594936708860759, 0.4444444444444444, 0.6455696202531646, 0.36082474226804123, 0.19746835443037974, 0.21012658227848102]","[0.3140495867768595, 0.38686131386861317, 0.5206611570247934, 0.2857142857142857, 0.17079889807162535, 0.162534435261708]","[0.31666666666666665, 0.38596491228070173, 0.4533333333333333, 0.3116883116883117, 0.16, 0.16333333333333333]","[0.29646017699115046, 0.3939393939393939, 0.4823008849557522, 0.34210526315789475, 0.14601769911504425, 0.2079646017699115]","[0.2290748898678414, 0.3231939163498099, 0.3392070484581498, 0.19444444444444445, 0.13656387665198239, 0.1277533039647577]","[0.2625482625482625, 0.3436426116838488, 0.3667953667953668, 0.24615384615384617, 0.14671814671814673, 0.10038610038610038]"
101,20170809HHOB0,"[4.5661764705882355, 1.4191176470588236, 2.8275862068965516, 6.8]","[0.3105590062111801, 0.3780821917808219, 0.4472049689440994, 0.3333333333333333, 0.17701863354037267, 0.16770186335403728]","[0.3018867924528302, 0.34705882352941175, 0.4276729559748428, 0.23404255319148937, 0.24528301886792453, 0.11949685534591195]","[0.3541666666666667, 0.4090909090909091, 0.5595238095238095, 0.3411764705882353, 0.19047619047619047, 0.1636904761904762]","[0.3592964824120603, 0.4449244060475162, 0.6507537688442211, 0.3673469387755102, 0.20100502512562815, 0.2135678391959799]","[0.31607629427792916, 0.38795180722891565, 0.5204359673024523, 0.29347826086956524, 0.17166212534059946, 0.16621253405994552]","[0.3157894736842105, 0.38439306358381503, 0.4506578947368421, 0.32051282051282054, 0.1611842105263158, 0.16447368421052633]","[0.2956521739130435, 0.3917910447761194, 0.4782608695652174, 0.34615384615384615, 0.14782608695652175, 0.20869565217391303]","[0.22943722943722944, 0.32209737827715357, 0.341991341991342, 0.1917808219178082, 0.1341991341991342, 0.12554112554112554]","[0.2623574144486692, 0.3423728813559322, 0.3688212927756654, 0.2537313432835821, 0.1444866920152091, 0.10646387832699619]"
102,20170810OBWO0,"[4.868852459016393, 1.3032786885245902, 1.1333333333333333, 5.083333333333333]","[0.3098159509202454, 0.37669376693766937, 0.44785276073619634, 0.32978723404255317, 0.17791411042944785, 0.1656441717791411]","[0.3018867924528302, 0.3508771929824561, 0.4276729559748428, 0.23404255319148937, 0.25157232704402516, 0.11949685534591195]","[0.3558823529411765, 0.41005291005291006, 0.5617647058823529, 0.3488372093023256, 0.19117647058823528, 0.16470588235294117]","[0.35910224438902744, 0.44539614561027835, 0.655860349127182, 0.36363636363636365, 0.20448877805486285, 0.2169576059850374]","[0.31536388140161725, 0.38663484486873506, 0.5175202156334232, 0.2872340425531915, 0.16981132075471697, 0.16981132075471697]","[0.3181818181818182, 0.38571428571428573, 0.4512987012987013, 0.325, 0.1590909090909091, 0.16558441558441558]","[0.2918454935622318, 0.3897058823529412, 0.4721030042918455, 0.34177215189873417, 0.1459227467811159, 0.20600858369098712]","[0.29577464788732394, 0.3584905660377358, 0.45774647887323944, 0.38235294117647056, 0.2112676056338028, 0.16901408450704225]","[0.2631578947368421, 0.3422818791946309, 0.3684210526315789, 0.2537313432835821, 0.14285714285714285, 0.10526315789473684]"
103,20170811OBWO0,"[3.129380053908356, 1.2210242587601077, 2.4857142857142858, 6.183333333333334]","[0.3090909090909091, 0.3753351206434316, 0.4484848484848485, 0.32978723404255317, 0.17575757575757575, 0.16363636363636364]","[0.3048780487804878, 0.3522727272727273, 0.4268292682926829, 0.24489795918367346, 0.24390243902439024, 0.12195121951219512]","[0.3565217391304348, 0.40992167101827676, 0.5710144927536231, 0.3448275862068966, 0.19130434782608696, 0.16521739130434782]","[0.35802469135802467, 0.4449152542372881, 0.6518518518518519, 0.36, 0.20246913580246914, 0.21481481481481482]","[0.3225806451612903, 0.39436619718309857, 0.45806451612903226, 0.325, 0.16451612903225807, 0.16774193548387098]","[0.28125, 0.35185185185185186, 0.4861111111111111, 0.2857142857142857, 0.1284722222222222, 0.1840277777777778]","[0.296551724137931, 0.3619631901840491, 0.4689655172413793, 0.4, 0.2206896551724138, 0.1793103448275862]","[0.27972027972027974, 0.35365853658536583, 0.40559440559440557, 0.20512820512820512, 0.21678321678321677, 0.13286713286713286]","[0.26119402985074625, 0.3388704318936877, 0.3656716417910448, 0.2537313432835821, 0.1417910447761194, 0.10820895522388059]"
104,20170812NCOB0,"[4.181818181818182, 1.494949494949495, 2.0, 4.125]","[0.3083832335329341, 0.3740053050397878, 0.44610778443113774, 0.3263157894736842, 0.17664670658682635, 0.16167664670658682]","[0.30357142857142855, 0.35, 0.4226190476190476, 0.24489795918367346, 0.24404761904761904, 0.11904761904761904]","[0.3524355300859599, 0.40568475452196384, 0.5644699140401146, 0.3409090909090909, 0.18911174785100288, 0.16332378223495703]","[0.35872235872235875, 0.4474789915966387, 0.6511056511056511, 0.36633663366336633, 0.20393120393120392, 0.21621621621621623]","[0.31382978723404253, 0.38443396226415094, 0.5132978723404256, 0.28421052631578947, 0.1702127659574468, 0.1675531914893617]","[0.29411764705882354, 0.3898916967509025, 0.47478991596638653, 0.35, 0.14705882352941177, 0.20588235294117646]","[0.2972972972972973, 0.3652694610778443, 0.47297297297297297, 0.3888888888888889, 0.21621621621621623, 0.17567567567567569]","[0.2808219178082192, 0.35060975609756095, 0.4828767123287671, 0.2872340425531915, 0.1267123287671233, 0.18493150684931506]","[0.25830258302583026, 0.3355263157894737, 0.36162361623616235, 0.25, 0.14022140221402213, 0.1070110701107011]"
105,20170813NCOB0,"[3.3578680203045685, 1.3629441624365481, 2.0357142857142856, 6.253968253968255]","[0.29605263157894735, 0.36257309941520466, 0.46710526315789475, 0.40540540540540543, 0.21052631578947367, 0.17763157894736842]","[0.2982456140350877, 0.34782608695652173, 0.4152046783625731, 0.24489795918367346, 0.24561403508771928, 0.11695906432748537]","[0.35511363636363635, 0.4092071611253197, 0.5681818181818182, 0.3409090909090909, 0.1903409090909091, 0.16193181818181818]","[0.36097560975609755, 0.45114345114345117, 0.651219512195122, 0.3627450980392157, 0.20243902439024392, 0.2146341463414634]","[0.3131578947368421, 0.38317757009345793, 0.5105263157894737, 0.2857142857142857, 0.17105263157894737, 0.16842105263157894]","[0.29338842975206614, 0.3879003558718861, 0.47107438016528924, 0.35365853658536583, 0.1446280991735537, 0.2066115702479339]","[0.3258785942492013, 0.4, 0.46006389776357826, 0.3333333333333333, 0.16293929712460065, 0.16932907348242812]","[0.22268907563025211, 0.31386861313868614, 0.3319327731092437, 0.1891891891891892, 0.13025210084033614, 0.12184873949579832]","[0.25547445255474455, 0.3322475570032573, 0.35766423357664234, 0.2463768115942029, 0.1386861313868613, 0.10583941605839416]"
106,20170815OBLT0,"[4.851063829787234, 1.4539007092198581, 2.7666666666666666, 6.714285714285714]","[0.3047337278106509, 0.3700787401574803, 0.4408284023668639, 0.3263157894736842, 0.17455621301775148, 0.15976331360946747]","[0.29714285714285715, 0.34574468085106386, 0.4114285714285714, 0.24489795918367346, 0.24571428571428572, 0.11428571428571428]","[0.35492957746478876, 0.41012658227848103, 0.5661971830985916, 0.3409090909090909, 0.18873239436619718, 0.16056338028169015]","[0.35990338164251207, 0.44948453608247424, 0.6473429951690821, 0.36893203883495146, 0.20048309178743962, 0.21497584541062803]","[0.3125, 0.3819444444444444, 0.5078125, 0.2857142857142857, 0.16927083333333334, 0.16666666666666666]","[0.2938775510204082, 0.3894736842105263, 0.46938775510204084, 0.35365853658536583, 0.14285714285714285, 0.20408163265306123]","[0.3227848101265823, 0.3983516483516483, 0.45569620253164556, 0.3253012048192771, 0.16139240506329114, 0.16772151898734178]","[0.22727272727272727, 0.31654676258992803, 0.3347107438016529, 0.2, 0.128099173553719, 0.12396694214876033]","[0.2536231884057971, 0.3300970873786408, 0.35507246376811596, 0.2463768115942029, 0.13768115942028986, 0.10507246376811594]"
107,20170816OBLT0,"[4.909090909090909, 1.3409090909090908, 1.1111111111111112, 4.888888888888889]","[0.28846153846153844, 0.35795454545454547, 0.4551282051282051, 0.40540540540540543, 0.20512820512820512, 0.17307692307692307]","[0.29775280898876405, 0.3489583333333333, 0.4101123595505618, 0.24489795918367346, 0.24719101123595505, 0.11235955056179775]","[0.31088082901554404, 0.38018433179723504, 0.5051813471502591, 0.2857142857142857, 0.16839378238341968, 0.16580310880829016]","[0.35645933014354064, 0.4458077709611452, 0.6411483253588517, 0.3619047619047619, 0.20095693779904306, 0.21291866028708134]","[0.291497975708502, 0.3888888888888889, 0.46558704453441296, 0.35365853658536583, 0.1417004048582996, 0.20242914979757085]","[0.322884012539185, 0.3978201634877384, 0.46394984326018807, 0.3253012048192771, 0.16300940438871472, 0.16927899686520376]","[0.22857142857142856, 0.3167259786476868, 0.33877551020408164, 0.2, 0.12653061224489795, 0.12244897959183673]","[0.28040540540540543, 0.3493975903614458, 0.4797297297297297, 0.29473684210526313, 0.12837837837837837, 0.1858108108108108]","[0.2517985611510791, 0.3279742765273312, 0.35251798561151076, 0.2463768115942029, 0.1366906474820144, 0.10431654676258993]"
108,20170817HTOB0,"[3.2622107969151672, 1.2416452442159385, 2.5135135135135136, 6.174603174603174]","[0.3, 0.36666666666666664, 0.46875, 0.40540540540540543, 0.20625, 0.16875]","[0.3021978021978022, 0.3520408163265306, 0.4230769230769231, 0.24, 0.24725274725274726, 0.10989010989010989]","[0.31025641025641026, 0.3789954337899543, 0.5025641025641026, 0.28431372549019607, 0.16666666666666666, 0.16666666666666666]","[0.35629453681710216, 0.4462474645030426, 0.6389548693586699, 0.35514018691588783, 0.1995249406175772, 0.21140142517814728]","[0.3188854489164087, 0.3935309973045822, 0.4582043343653251, 0.3253012048192771, 0.1609907120743034, 0.16718266253869968]","[0.2868525896414343, 0.3835616438356164, 0.4581673306772908, 0.3493975903614458, 0.1394422310756972, 0.199203187250996]","[0.30029154518950435, 0.3669250645994832, 0.43440233236151604, 0.3229166666666667, 0.17201166180758018, 0.15743440233236153]","[0.22672064777327935, 0.31448763250883394, 0.3360323886639676, 0.2, 0.12550607287449392, 0.1214574898785425]","[0.25, 0.3258785942492013, 0.35, 0.2463768115942029, 0.1357142857142857, 0.10357142857142858]"
109,20170818HTOB0,"[3.942857142857143, 1.4761904761904763, 2.0384615384615383, 4.2]","[0.3048780487804878, 0.3695652173913043, 0.47560975609756095, 0.41025641025641024, 0.2073170731707317, 0.16463414634146342]","[0.3064516129032258, 0.355, 0.43010752688172044, 0.25, 0.24731182795698925, 0.10752688172043011]","[0.3565459610027855, 0.41102756892230574, 0.5654596100278552, 0.3409090909090909, 0.18662952646239556, 0.15877437325905291]","[0.3552941176470588, 0.44466800804828976, 0.6352941176470588, 0.35185185185185186, 0.1976470588235294, 0.20941176470588235]","[0.30788804071246817, 0.3778280542986425, 0.49872773536895676, 0.2815533980582524, 0.16793893129770993, 0.16539440203562342]","[0.2845849802371542, 0.38513513513513514, 0.45454545454545453, 0.3493975903614458, 0.1383399209486166, 0.2015810276679842]","[0.3159509202453988, 0.392, 0.4539877300613497, 0.3253012048192771, 0.16257668711656442, 0.1687116564417178]","[0.228, 0.3146853146853147, 0.336, 0.2077922077922078, 0.124, 0.128]","[0.2749003984063745, 0.3527397260273973, 0.3944223107569721, 0.25, 0.11553784860557768, 0.14741035856573706]"
110,20170819OBKT0,"[3.1879518072289157, 1.3228915662650602, 2.0517241379310347, 6.287878787878788]","[0.3221884498480243, 0.3968253968253968, 0.45896656534954405, 0.3333333333333333, 0.16109422492401215, 0.1702127659574468]","[0.3, 0.3480392156862745, 0.42105263157894735, 0.25, 0.24210526315789474, 0.10526315789473684]","[0.35537190082644626, 0.4094292803970223, 0.5619834710743802, 0.3409090909090909, 0.18457300275482094, 0.15702479338842976]","[0.3574766355140187, 0.4471057884231537, 0.6378504672897196, 0.35185185185185186, 0.1985981308411215, 0.20794392523364486]","[0.3047858942065491, 0.3744394618834081, 0.49370277078085645, 0.2761904761904762, 0.16624685138539042, 0.163727959697733]","[0.2823529411764706, 0.38461538461538464, 0.45098039215686275, 0.3411764705882353, 0.13725490196078433, 0.2]","[0.27759197324414714, 0.34626865671641793, 0.47491638795986624, 0.29473684210526313, 0.12709030100334448, 0.18394648829431437]","[0.2261904761904762, 0.3125, 0.3333333333333333, 0.20253164556962025, 0.12301587301587301, 0.12698412698412698]","[0.2755905511811024, 0.3525423728813559, 0.40551181102362205, 0.24615384615384617, 0.11811023622047244, 0.14960629921259844]"
111,20170820OBKT0,"[4.993150684931506, 1.4589041095890412, 2.9, 6.636363636363637]","[0.2988505747126437, 0.3680203045685279, 0.43103448275862066, 0.31313131313131315, 0.1724137931034483, 0.15517241379310345]","[0.29896907216494845, 0.3523809523809524, 0.4175257731958763, 0.25, 0.2422680412371134, 0.10309278350515463]","[0.35501355013550134, 0.4083129584352078, 0.5636856368563685, 0.3409090909090909, 0.1842818428184282, 0.15718157181571815]","[0.35648148148148145, 0.44554455445544555, 0.6342592592592593, 0.35454545454545455, 0.19907407407407407, 0.20601851851851852]","[0.2838283828382838, 0.35294117647058826, 0.4884488448844885, 0.29473684210526313, 0.12871287128712872, 0.18811881188118812]","[0.30597014925373134, 0.37472283813747226, 0.5024875621890548, 0.2803738317757009, 0.16666666666666666, 0.1691542288557214]","[0.3203592814371258, 0.3958333333333333, 0.4550898203592814, 0.3333333333333333, 0.15868263473053892, 0.16766467065868262]","[0.28378378378378377, 0.35502958579881655, 0.40540540540540543, 0.23809523809523808, 0.22297297297297297, 0.13513513513513514]","[0.27906976744186046, 0.3566666666666667, 0.4186046511627907, 0.25757575757575757, 0.12015503875968993, 0.15891472868217055]"
112,20170822OBSK0,"[4.68, 1.32, 1.4210526315789473, 5.0]","[0.2962962962962963, 0.36523929471032746, 0.42735042735042733, 0.31313131313131315, 0.17094017094017094, 0.15384615384615385]","[0.29591836734693877, 0.352112676056338, 0.413265306122449, 0.25, 0.23979591836734693, 0.10204081632653061]","[0.3557951482479784, 0.41019417475728154, 0.5633423180592992, 0.3409090909090909, 0.18328840970350405, 0.15633423180592992]","[0.3586206896551724, 0.4468503937007874, 0.6413793103448275, 0.35135135135135137, 0.2, 0.20689655172413793]","[0.3037037037037037, 0.3722466960352423, 0.49876543209876545, 0.2777777777777778, 0.1654320987654321, 0.16790123456790124]","[0.32142857142857145, 0.3963730569948187, 0.45535714285714285, 0.3333333333333333, 0.15773809523809523, 0.16666666666666666]","[0.28524590163934427, 0.3556851311953353, 0.4885245901639344, 0.2916666666666667, 0.12786885245901639, 0.18688524590163935]","[0.28, 0.3508771929824561, 0.4, 0.23255813953488372, 0.22, 0.13333333333333333]","[0.27692307692307694, 0.3543046357615894, 0.4153846153846154, 0.2537313432835821, 0.11923076923076924, 0.1576923076923077]"
113,20170823OBSK0,"[3.1842751842751844, 1.2457002457002457, 2.5526315789473686, 6.166666666666666]","[0.27756653992395436, 0.3583061889250814, 0.4144486692015209, 0.25, 0.11787072243346007, 0.1596958174904943]","[0.2935323383084577, 0.3515981735159817, 0.4079601990049751, 0.24074074074074073, 0.23880597014925373, 0.09950248756218906]","[0.35638297872340424, 0.41007194244604317, 0.5691489361702128, 0.34831460674157305, 0.18617021276595744, 0.1622340425531915]","[0.35909090909090907, 0.44639376218323584, 0.6409090909090909, 0.35135135135135137, 0.2, 0.20681818181818182]","[0.3048780487804878, 0.37254901960784315, 0.5048780487804878, 0.27522935779816515, 0.16585365853658537, 0.17073170731707318]","[0.2857142857142857, 0.3901639344262295, 0.46332046332046334, 0.3333333333333333, 0.14671814671814673, 0.20077220077220076]","[0.3235294117647059, 0.3989769820971867, 0.4588235294117647, 0.3333333333333333, 0.16176470588235295, 0.16470588235294117]","[0.2922077922077922, 0.36363636363636365, 0.4090909090909091, 0.24444444444444444, 0.22727272727272727, 0.13636363636363635]","[0.25, 0.3249211356466877, 0.352112676056338, 0.23943661971830985, 0.13380281690140844, 0.10211267605633803]"
114,20170824WOOB0,"[3.7994011976047903, 1.4281437125748504, 2.1153846153846154, 4.282051282051282]","[0.3, 0.3631578947368421, 0.47058823529411764, 0.4146341463414634, 0.20588235294117646, 0.16470588235294117]","[0.28640776699029125, 0.34375, 0.39805825242718446, 0.23214285714285715, 0.23300970873786409, 0.0970873786407767]","[0.35789473684210527, 0.41092636579572445, 0.5684210526315789, 0.34831460674157305, 0.18421052631578946, 0.16052631578947368]","[0.3581081081081081, 0.4448742746615087, 0.6373873873873874, 0.35135135135135137, 0.20045045045045046, 0.20495495495495494]","[0.30434782608695654, 0.3714902807775378, 0.5024154589371981, 0.27522935779816515, 0.1642512077294686, 0.16908212560386474]","[0.28517110266159695, 0.3883495145631068, 0.4600760456273764, 0.32954545454545453, 0.1444866920152091, 0.20152091254752852]","[0.3216374269005848, 0.4, 0.45614035087719296, 0.32941176470588235, 0.16374269005847952, 0.16374269005847952]","[0.22924901185770752, 0.31724137931034485, 0.3359683794466403, 0.20253164556962025, 0.1225296442687747, 0.12648221343873517]","[0.24825174825174826, 0.322884012539185, 0.34965034965034963, 0.23943661971830985, 0.13286713286713286, 0.10139860139860139]"
115,20170825WOOB0,"[3.2424942263279446, 1.3302540415704387, 2.15, 6.27536231884058]","[0.2835820895522388, 0.36421725239616615, 0.4291044776119403, 0.2608695652173913, 0.11940298507462686, 0.16791044776119404]","[0.175, 0.1951219512195122, 0.35, 0.09090909090909091, 0.125, 0.1]","[0.3567708333333333, 0.40941176470588236, 0.5677083333333334, 0.34831460674157305, 0.18229166666666666, 0.15885416666666666]","[0.3549107142857143, 0.44145873320537427, 0.6316964285714286, 0.3482142857142857, 0.19866071428571427, 0.203125]","[0.3076923076923077, 0.3741935483870968, 0.5144230769230769, 0.27522935779816515, 0.16826923076923078, 0.17067307692307693]","[0.2857142857142857, 0.38977635782747605, 0.45864661654135336, 0.3258426966292135, 0.14661654135338345, 0.19924812030075187]","[0.28802588996763756, 0.36103151862464183, 0.49838187702265374, 0.29896907216494845, 0.12944983818770225, 0.1941747572815534]","[0.23046875, 0.3220338983050847, 0.3359375, 0.20253164556962025, 0.12109375, 0.125]","[0.25259515570934254, 0.32608695652173914, 0.35294117647058826, 0.23943661971830985, 0.13494809688581316, 0.10034602076124567]"
116,20170826LGOB0,"[4.947019867549669, 1.4437086092715232, 2.966666666666667, 6.565217391304348]","[0.29044117647058826, 0.3710691823899371, 0.4375, 0.2714285714285714, 0.1213235294117647, 0.16911764705882354]","[0.28095238095238095, 0.33771929824561403, 0.3904761904761905, 0.23214285714285715, 0.22857142857142856, 0.09523809523809523]","[0.36175710594315247, 0.4149184149184149, 0.5736434108527132, 0.35555555555555557, 0.18087855297157623, 0.16020671834625322]","[0.35176991150442477, 0.4380952380952381, 0.6261061946902655, 0.3391304347826087, 0.19690265486725664, 0.2013274336283186]","[0.3054892601431981, 0.373134328358209, 0.5107398568019093, 0.2702702702702703, 0.16706443914081145, 0.16945107398568018]","[0.2814814814814815, 0.38485804416403785, 0.45185185185185184, 0.3118279569892473, 0.14444444444444443, 0.1962962962962963]","[0.3227665706051873, 0.39900249376558605, 0.45821325648414984, 0.32558139534883723, 0.16138328530259366, 0.1642651296829971]","[0.28753993610223644, 0.3597733711048159, 0.5047923322683706, 0.29896907216494845, 0.13099041533546327, 0.19488817891373802]","[0.23552123552123552, 0.3277591973244147, 0.3552123552123552, 0.20253164556962025, 0.1274131274131274, 0.1274131274131274]"
117,20170827LGOB0,"[5.333333333333333, 1.4444444444444444, 1.5238095238095237, 4.909090909090909]","[0.29347826086956524, 0.37267080745341613, 0.4420289855072464, 0.2916666666666667, 0.11956521739130435, 0.18115942028985507]","[0.2783018867924528, 0.33766233766233766, 0.3867924528301887, 0.22807017543859648, 0.22641509433962265, 0.09433962264150944]","[0.3641025641025641, 0.418013856812933, 0.5743589743589743, 0.35555555555555557, 0.1794871794871795, 0.15897435897435896]","[0.34868421052631576, 0.43478260869565216, 0.6206140350877193, 0.33620689655172414, 0.19517543859649122, 0.19956140350877194]","[0.3033175355450237, 0.37209302325581395, 0.5071090047393365, 0.26785714285714285, 0.16587677725118483, 0.16824644549763032]","[0.3190883190883191, 0.3950617283950617, 0.452991452991453, 0.3218390804597701, 0.15954415954415954, 0.1623931623931624]","[0.27941176470588236, 0.384375, 0.4485294117647059, 0.3118279569892473, 0.14338235294117646, 0.1948529411764706]","[0.2857142857142857, 0.2857142857142857, 0.42857142857142855, 0.3333333333333333, 0.07142857142857142, 0.14285714285714285]","[0.2366412213740458, 0.33003300330033003, 0.3549618320610687, 0.20253164556962025, 0.13358778625954199, 0.12595419847328243]"
118,20170829LTOB0,"[3.0911214953271027, 1.2196261682242993, 2.58974358974359, 6.202898550724638]","[0.2892857142857143, 0.37003058103975534, 0.4357142857142857, 0.2916666666666667, 0.11785714285714285, 0.17857142857142858]","[0.2568493150684932, 0.3312883435582822, 0.3561643835616438, 0.23943661971830985, 0.13356164383561644, 0.09931506849315068]","[0.3604060913705584, 0.41418764302059496, 0.5685279187817259, 0.34782608695652173, 0.17766497461928935, 0.15736040609137056]","[0.3485838779956427, 0.43843283582089554, 0.6187363834422658, 0.33620689655172414, 0.19389978213507625, 0.19825708061002179]","[0.2997658079625293, 0.3682008368200837, 0.5011709601873536, 0.2631578947368421, 0.16393442622950818, 0.16627634660421545]","[0.3146067415730337, 0.3902439024390244, 0.44662921348314605, 0.3181818181818182, 0.15730337078651685, 0.1601123595505618]","[0.2911392405063291, 0.3659217877094972, 0.5063291139240507, 0.29896907216494845, 0.1360759493670886, 0.1930379746835443]","[0.29375, 0.36065573770491804, 0.40625, 0.2391304347826087, 0.225, 0.1375]","[0.23684210526315788, 0.33116883116883117, 0.3533834586466165, 0.2125, 0.13157894736842105, 0.12781954887218044]"
119,20170830LTOB0,"[3.790830945558739, 1.4355300859598854, 2.109090909090909, 4.308641975308642]","[0.3138888888888889, 0.3888888888888889, 0.44722222222222224, 0.31868131868131866, 0.15555555555555556, 0.1638888888888889]","[0.2824074074074074, 0.3404255319148936, 0.4027777777777778, 0.2413793103448276, 0.22685185185185186, 0.10185185185185185]","[0.35768261964735515, 0.41402714932126694, 0.5642317380352645, 0.34408602150537637, 0.17632241813602015, 0.1561712846347607]","[0.34773218142548595, 0.43807763401109057, 0.6177105831533477, 0.33613445378151263, 0.19654427645788336, 0.19870410367170627]","[0.30303030303030304, 0.37344398340248963, 0.5034965034965035, 0.26956521739130435, 0.1655011655011655, 0.16783216783216784]","[0.28, 0.38390092879256965, 0.44727272727272727, 0.30851063829787234, 0.14181818181818182, 0.19272727272727272]","[0.29310344827586204, 0.358974358974359, 0.45977011494252873, 0.3953488372093023, 0.21264367816091953, 0.16091954022988506]","[0.2342007434944238, 0.3279742765273312, 0.34944237918215615, 0.2125, 0.13011152416356878, 0.12639405204460966]","[0.25675675675675674, 0.3323262839879154, 0.3547297297297297, 0.23943661971830985, 0.13513513513513514, 0.09797297297297297]"
120,20170831OBHT0,"[3.2328159645232817, 1.3370288248337028, 2.109375, 6.263888888888889]","[0.31043956043956045, 0.38663484486873506, 0.4423076923076923, 0.3118279569892473, 0.15384615384615385, 0.1620879120879121]","[0.28054298642533937, 0.3375, 0.39819004524886875, 0.23728813559322035, 0.22624434389140272, 0.09954751131221719]","[0.35910224438902744, 0.4147982062780269, 0.5660847880299252, 0.34408602150537637, 0.1745635910224439, 0.1546134663341646]","[0.34549356223175964, 0.43669724770642204, 0.6137339055793991, 0.3333333333333333, 0.19527896995708155, 0.19957081545064378]","[0.27956989247311825, 0.382262996941896, 0.4444444444444444, 0.30526315789473685, 0.13978494623655913, 0.18996415770609318]","[0.30092592592592593, 0.3711340206185567, 0.5, 0.2672413793103448, 0.16435185185185186, 0.16666666666666666]","[0.23897058823529413, 0.3333333333333333, 0.3602941176470588, 0.2125, 0.12867647058823528, 0.125]","[0.2866043613707165, 0.3608815426997245, 0.4984423676012461, 0.29, 0.13395638629283488, 0.19003115264797507]","[0.25418060200668896, 0.32934131736526945, 0.3511705685618729, 0.2328767123287671, 0.13377926421404682, 0.09698996655518395]"
121,20170901OBHT0,"[4.872611464968153, 1.4522292993630572, 2.84375, 6.541666666666667]","[0.30978260869565216, 0.38534278959810875, 0.44021739130434784, 0.3118279569892473, 0.15489130434782608, 0.16032608695652173]","[0.2831858407079646, 0.33877551020408164, 0.39823008849557523, 0.23728813559322035, 0.22566371681415928, 0.09734513274336283]","[0.36049382716049383, 0.41685144124168516, 0.5679012345679012, 0.34408602150537637, 0.1728395061728395, 0.15308641975308643]","[0.344017094017094, 0.43613138686131386, 0.6111111111111112, 0.3305785123966942, 0.19658119658119658, 0.1987179487179487]","[0.2791519434628975, 0.3806646525679758, 0.4416961130742049, 0.29896907216494845, 0.1413427561837456, 0.1872791519434629]","[0.30114942528735633, 0.3721881390593047, 0.49885057471264366, 0.2711864406779661, 0.1632183908045977, 0.17011494252873563]","[0.2923076923076923, 0.3651226158038147, 0.5046153846153846, 0.297029702970297, 0.13230769230769232, 0.19076923076923077]","[0.23722627737226276, 0.3312302839116719, 0.35766423357664234, 0.20987654320987653, 0.12773722627737227, 0.12408759124087591]","[0.25249169435215946, 0.3273809523809524, 0.3488372093023256, 0.22972972972972974, 0.132890365448505, 0.09634551495016612]"
