,game_key,pitcher,1,2,3,4,5,6,7,8,9
101,20160812NCLG0,"[5.209003215434083, 1.4565916398713825, 2.4583333333333335, 5.4561403508771935]","[0.3273809523809524, 0.3891891891891892, 0.44047619047619047, 0.3076923076923077, 0.23214285714285715, 0.08928571428571429]","[0.34146341463414637, 0.40145985401459855, 0.4349593495934959, 0.27941176470588236, 0.14634146341463414, 0.12601626016260162]","[0.3452054794520548, 0.41866028708133973, 0.4684931506849315, 0.35454545454545455, 0.17534246575342466, 0.17534246575342466]","[0.30434782608695654, 0.3611111111111111, 0.4658385093167702, 0.3488372093023256, 0.11801242236024845, 0.18633540372670807]","[0.25984251968503935, 0.36333333333333334, 0.4763779527559055, 0.2125, 0.16929133858267717, 0.1889763779527559]","[0.3090909090909091, 0.3774193548387097, 0.4072727272727273, 0.32894736842105265, 0.15636363636363637, 0.14909090909090908]","[0.3492063492063492, 0.4305555555555556, 0.49206349206349204, 0.5555555555555556, 0.15873015873015872, 0.12698412698412698]","[0.2261904761904762, 0.25, 0.35714285714285715, 0.2962962962962963, 0.08333333333333333, 0.15476190476190477]","[0.2616279069767442, 0.31351351351351353, 0.3023255813953488, 0.2619047619047619, 0.11627906976744186, 0.0755813953488372]"
102,20160813LGSS0,"[3.471428571428571, 1.3714285714285714, 8.0, 4.666666666666666]","[0.32558139534883723, 0.3862433862433862, 0.436046511627907, 0.3, 0.22674418604651161, 0.0872093023255814]","[0.27932960893854747, 0.3564356435643564, 0.3743016759776536, 0.2708333333333333, 0.1452513966480447, 0.12849162011173185]","[0.34594594594594597, 0.41843971631205673, 0.4702702702702703, 0.36036036036036034, 0.17297297297297298, 0.17567567567567569]","[0.3006134969325153, 0.3641304347826087, 0.4601226993865031, 0.3333333333333333, 0.12269938650306748, 0.18404907975460122]","[0.30935251798561153, 0.3769968051118211, 0.4064748201438849, 0.3246753246753247, 0.15827338129496402, 0.1474820143884892]","[0.3333333333333333, 0.40789473684210525, 0.4696969696969697, 0.5, 0.15151515151515152, 0.13636363636363635]","[0.3373493975903614, 0.4014336917562724, 0.42971887550200805, 0.27941176470588236, 0.14457831325301204, 0.12449799196787148]","[0.0, 0.14285714285714285, 0.0, 0.0, 0.16666666666666666, 0.0]","[0.22727272727272727, 0.25, 0.3522727272727273, 0.32142857142857145, 0.07954545454545454, 0.1590909090909091]"
103,20160814LGSS0,"[4.8419452887537995, 1.4224924012158053, 2.022222222222222, 5.483333333333333]","[0.3352272727272727, 0.39690721649484534, 0.45454545454545453, 0.3333333333333333, 0.22727272727272727, 0.08522727272727272]","[0.3438735177865613, 0.40636042402826855, 0.43478260869565216, 0.27941176470588236, 0.14624505928853754, 0.1225296442687747]","[0.2826086956521739, 0.357487922705314, 0.391304347826087, 0.27450980392156865, 0.14673913043478262, 0.14130434782608695]","[0.34584450402144773, 0.4205607476635514, 0.4718498659517426, 0.36036036036036034, 0.1742627345844504, 0.1742627345844504]","[0.2625482625482625, 0.36807817589576547, 0.4864864864864865, 0.2222222222222222, 0.1776061776061776, 0.1891891891891892]","[0.3188405797101449, 0.3924050632911392, 0.4492753623188406, 0.5, 0.14492753623188406, 0.13043478260869565]","[0.2542372881355932, 0.30526315789473685, 0.2937853107344633, 0.25, 0.11299435028248588, 0.07909604519774012]","[0.2934131736526946, 0.35638297872340424, 0.4491017964071856, 0.3125, 0.11976047904191617, 0.17964071856287425]","[0.22826086956521738, 0.25, 0.358695652173913, 0.3333333333333333, 0.08695652173913043, 0.16304347826086957]"
104,20160816SKLG0,"[5.9491525423728815, 1.7796610169491525, 1.3076923076923077, 3.9333333333333336]","[0.3333333333333333, 0.3969849246231156, 0.45, 0.3333333333333333, 0.2222222222222222, 0.08333333333333333]","[0.33984375, 0.4020979020979021, 0.4296875, 0.2753623188405797, 0.14453125, 0.12109375]","[0.30742049469964666, 0.3742138364779874, 0.40636042402826855, 0.3125, 0.15901060070671377, 0.14840989399293286]","[0.3484042553191489, 0.4236111111111111, 0.47606382978723405, 0.36607142857142855, 0.17287234042553193, 0.17553191489361702]","[0.3310344827586207, 0.38509316770186336, 0.4827586206896552, 0.38144329896907214, 0.15862068965517243, 0.22758620689655173]","[0.3287671232876712, 0.39759036144578314, 0.4520547945205479, 0.45454545454545453, 0.136986301369863, 0.1232876712328767]","[0.2585551330798479, 0.3633440514469453, 0.4790874524714829, 0.21686746987951808, 0.17490494296577946, 0.18631178707224336]","[0.28654970760233917, 0.3489583333333333, 0.43859649122807015, 0.3, 0.11695906432748537, 0.17543859649122806]","[0.25, 0.27, 0.375, 0.3225806451612903, 0.09375, 0.15625]"
105,20160817SKLG0,"[4.589403973509934, 1.3642384105960266, 3.1923076923076925, 6.291666666666667]","[0.33513513513513515, 0.39705882352941174, 0.4540540540540541, 0.3333333333333333, 0.22702702702702704, 0.08108108108108109]","[0.3384615384615385, 0.4020618556701031, 0.4307692307692308, 0.2714285714285714, 0.14615384615384616, 0.12307692307692308]","[0.31010452961672474, 0.37577639751552794, 0.4076655052264808, 0.3132530120481928, 0.16376306620209058, 0.15331010452961671]","[0.35, 0.4243119266055046, 0.4789473684210526, 0.37168141592920356, 0.1763157894736842, 0.17894736842105263]","[0.3333333333333333, 0.38650306748466257, 0.48299319727891155, 0.3838383838383838, 0.1598639455782313, 0.22789115646258504]","[0.25842696629213485, 0.3619047619047619, 0.4756554307116105, 0.2235294117647059, 0.1760299625468165, 0.19101123595505617]","[0.28342245989304815, 0.35714285714285715, 0.39037433155080214, 0.28846153846153844, 0.1443850267379679, 0.1443850267379679]","[0.1717171717171717, 0.26956521739130435, 0.23232323232323232, 0.0625, 0.1111111111111111, 0.06060606060606061]","[0.25, 0.2692307692307692, 0.37, 0.3125, 0.1, 0.15]"
106,20160818HHLG0,"[4.924012158054711, 1.4498480243161094, 2.2857142857142856, 5.483333333333333]","[0.3368421052631579, 0.39712918660287083, 0.45789473684210524, 0.3333333333333333, 0.23157894736842105, 0.07894736842105263]","[0.26785714285714285, 0.3225806451612903, 0.4107142857142857, 0.125, 0.21428571428571427, 0.08928571428571429]","[0.33221476510067116, 0.38484848484848483, 0.4798657718120805, 0.3838383838383838, 0.15771812080536912, 0.22483221476510068]","[0.3236842105263158, 0.3806146572104019, 0.5710526315789474, 0.3211009174311927, 0.19473684210526315, 0.22631578947368422]","[0.25925925925925924, 0.36363636363636365, 0.48518518518518516, 0.22093023255813954, 0.1814814814814815, 0.1962962962962963]","[0.25961538461538464, 0.2777777777777778, 0.375, 0.3125, 0.09615384615384616, 0.14423076923076922]","[0.32051282051282054, 0.39325842696629215, 0.4358974358974359, 0.4166666666666667, 0.14102564102564102, 0.11538461538461539]","[0.2914285714285714, 0.3520408163265306, 0.44, 0.3269230769230769, 0.11428571428571428, 0.18857142857142858]","[0.3371212121212121, 0.4, 0.42803030303030304, 0.2676056338028169, 0.14772727272727273, 0.12121212121212122]"
107,20160819HHLG0,"[4.450549450549451, 1.3186813186813187, 6.666666666666667, 5.055555555555555]","[0.3384615384615385, 0.397196261682243, 0.4564102564102564, 0.3333333333333333, 0.2358974358974359, 0.07692307692307693]","[0.28272251308900526, 0.35514018691588783, 0.387434554973822, 0.2830188679245283, 0.14136125654450263, 0.14136125654450263]","[0.3489583333333333, 0.4217687074829932, 0.4765625, 0.37168141592920356, 0.17447916666666666, 0.1796875]","[0.3229166666666667, 0.3793911007025761, 0.5703125, 0.32432432432432434, 0.19270833333333334, 0.22916666666666666]","[0.33112582781456956, 0.38323353293413176, 0.4768211920529801, 0.38613861386138615, 0.15894039735099338, 0.2251655629139073]","[0.2600732600732601, 0.3653250773993808, 0.4835164835164835, 0.22988505747126436, 0.1794871794871795, 0.1978021978021978]","[0.30927835051546393, 0.37423312883435583, 0.4054982817869416, 0.3176470588235294, 0.16494845360824742, 0.15807560137457044]","[0.28651685393258425, 0.34673366834170855, 0.43258426966292135, 0.3269230769230769, 0.11235955056179775, 0.1853932584269663]","[0.24242424242424243, 0.3303964757709251, 0.3282828282828283, 0.16279069767441862, 0.12626262626262627, 0.1111111111111111]"
108,20160820LGHT0,"[5.017699115044248, 1.4601769911504425, 1.9583333333333333, 5.380952380952381]","[0.3350253807106599, 0.39908256880733944, 0.4517766497461929, 0.3333333333333333, 0.233502538071066, 0.07614213197969544]","[0.27419354838709675, 0.3235294117647059, 0.4032258064516129, 0.125, 0.22580645161290322, 0.08064516129032258]","[0.35051546391752575, 0.42247191011235957, 0.47680412371134023, 0.3684210526315789, 0.17268041237113402, 0.17783505154639176]","[0.32216494845360827, 0.37819025522041766, 0.5695876288659794, 0.32432432432432434, 0.19329896907216496, 0.2268041237113402]","[0.3300653594771242, 0.3816568047337278, 0.477124183006536, 0.38235294117647056, 0.1568627450980392, 0.2222222222222222]","[0.3129251700680272, 0.3768996960486322, 0.40816326530612246, 0.313953488372093, 0.16666666666666666, 0.1598639455782313]","[0.2572463768115942, 0.363914373088685, 0.4782608695652174, 0.22727272727272727, 0.18115942028985507, 0.1956521739130435]","[0.1782178217821782, 0.27350427350427353, 0.2376237623762376, 0.08823529411764706, 0.10891089108910891, 0.06930693069306931]","[0.332089552238806, 0.39464882943143814, 0.4216417910447761, 0.2676056338028169, 0.1455223880597015, 0.11940298507462686]"
109,20160821LGHT0,"[6.0394736842105265, 1.6578947368421053, 1.3125, 4.222222222222222]","[0.3333333333333333, 0.3963963963963964, 0.44776119402985076, 0.3333333333333333, 0.23383084577114427, 0.07462686567164178]","[0.28350515463917525, 0.3548387096774194, 0.3865979381443299, 0.2962962962962963, 0.13917525773195877, 0.14432989690721648]","[0.3469387755102041, 0.41870824053452116, 0.4719387755102041, 0.3652173913043478, 0.17091836734693877, 0.1760204081632653]","[0.32225063938618925, 0.3793103448275862, 0.5677749360613811, 0.32432432432432434, 0.1918158567774936, 0.22506393861892582]","[0.3258064516129032, 0.37719298245614036, 0.47096774193548385, 0.375, 0.15483870967741936, 0.21935483870967742]","[0.25806451612903225, 0.36363636363636365, 0.4767025089605735, 0.2247191011235955, 0.17921146953405018, 0.1935483870967742]","[0.26605504587155965, 0.2831858407079646, 0.3761467889908257, 0.3142857142857143, 0.09174311926605505, 0.14678899082568808]","[0.281767955801105, 0.3448275862068966, 0.425414364640884, 0.32075471698113206, 0.11049723756906077, 0.18232044198895028]","[0.3296296296296296, 0.39403973509933776, 0.4185185185185185, 0.2676056338028169, 0.14444444444444443, 0.11851851851851852]"
110,20160823LGOB0,"[4.856531049250536, 1.4197002141327624, 3.1481481481481484, 6.226666666666667]","[0.3333333333333333, 0.39555555555555555, 0.44607843137254904, 0.32558139534883723, 0.23039215686274508, 0.07352941176470588]","[0.30303030303030304, 0.3561643835616438, 0.48484848484848486, 0.17647058823529413, 0.24242424242424243, 0.12121212121212122]","[0.3484848484848485, 0.42070484581497797, 0.4722222222222222, 0.3706896551724138, 0.1691919191919192, 0.17676767676767677]","[0.32151898734177214, 0.38095238095238093, 0.5670886075949367, 0.32432432432432434, 0.19240506329113924, 0.22278481012658227]","[0.32802547770700635, 0.37752161383285304, 0.4713375796178344, 0.38095238095238093, 0.1592356687898089, 0.2197452229299363]","[0.25704225352112675, 0.3611940298507463, 0.47183098591549294, 0.21978021978021978, 0.1795774647887324, 0.19014084507042253]","[0.2743362831858407, 0.2966101694915254, 0.3893805309734513, 0.35135135135135137, 0.08849557522123894, 0.1592920353982301]","[0.28415300546448086, 0.3446601941747573, 0.4262295081967213, 0.3333333333333333, 0.1092896174863388, 0.1912568306010929]","[0.326007326007326, 0.3901639344262295, 0.4139194139194139, 0.2602739726027397, 0.14285714285714285, 0.11721611721611722]"
111,20160824LGOB0,"[5.157303370786517, 1.7528089887640448, 0.7837837837837838, 3.4901960784313726]","[0.3333333333333333, 0.39737991266375544, 0.4492753623188406, 0.3181818181818182, 0.22705314009661837, 0.07246376811594203]","[0.2914572864321608, 0.36036036036036034, 0.39195979899497485, 0.30357142857142855, 0.1457286432160804, 0.1507537688442211]","[0.3475, 0.420479302832244, 0.47, 0.36752136752136755, 0.17, 0.175]","[0.3225, 0.3811659192825112, 0.565, 0.32432432432432434, 0.19, 0.22]","[0.322884012539185, 0.3721590909090909, 0.46394984326018807, 0.37383177570093457, 0.15673981191222572, 0.219435736677116]","[0.2569444444444444, 0.36176470588235293, 0.46875, 0.21739130434782608, 0.1840277777777778, 0.1875]","[0.28205128205128205, 0.30327868852459017, 0.4444444444444444, 0.35135135135135137, 0.10256410256410256, 0.1794871794871795]","[0.28342245989304815, 0.34285714285714286, 0.42245989304812837, 0.34545454545454546, 0.11229946524064172, 0.1925133689839572]","[0.24257425742574257, 0.329004329004329, 0.32673267326732675, 0.17777777777777778, 0.12871287128712872, 0.10891089108910891]"
112,20160825LGWO0,"[3.8571428571428568, 1.2589285714285714, 4.4, 5.333333333333334]","[0.33175355450236965, 0.3974358974358974, 0.44549763033175355, 0.3181818181818182, 0.22748815165876776, 0.07109004739336493]","[0.2955665024630542, 0.3656387665198238, 0.39408866995073893, 0.30357142857142855, 0.1477832512315271, 0.1477832512315271]","[0.3482587064676617, 0.420824295010846, 0.4701492537313433, 0.3728813559322034, 0.1691542288557214, 0.17661691542288557]","[0.32338308457711445, 0.3830734966592428, 0.5646766169154229, 0.32432432432432434, 0.19154228855721392, 0.21890547263681592]","[0.32398753894080995, 0.3728813559322034, 0.4672897196261682, 0.37037037037037035, 0.1588785046728972, 0.21806853582554517]","[0.25517241379310346, 0.35964912280701755, 0.46551724137931033, 0.2127659574468085, 0.18275862068965518, 0.18620689655172415]","[0.31456953642384106, 0.3768545994065282, 0.4139072847682119, 0.3068181818181818, 0.16887417218543047, 0.15562913907284767]","[0.28342245989304815, 0.34285714285714286, 0.42245989304812837, 0.34545454545454546, 0.11229946524064172, 0.1925133689839572]","[0.3249097472924188, 0.3903225806451613, 0.4151624548736462, 0.25675675675675674, 0.1407942238267148, 0.11913357400722022]"
113,20160826LGWO0,"[4.915966386554621, 1.4453781512605042, 1.9230769230769231, 5.409090909090909]","[0.3302325581395349, 0.39748953974895396, 0.4418604651162791, 0.3111111111111111, 0.22325581395348837, 0.06976744186046512]","[0.2932692307692308, 0.3620689655172414, 0.3894230769230769, 0.30357142857142855, 0.14423076923076922, 0.14423076923076922]","[0.3472906403940887, 0.4206008583690987, 0.46798029556650245, 0.3697478991596639, 0.16995073891625614, 0.1748768472906404]","[0.32186732186732187, 0.381057268722467, 0.5601965601965602, 0.32142857142857145, 0.19164619164619165, 0.21621621621621623]","[0.3261538461538461, 0.37604456824512533, 0.4707692307692308, 0.3761467889908257, 0.16615384615384615, 0.22153846153846155]","[0.2593856655290102, 0.36416184971098264, 0.4778156996587031, 0.22105263157894736, 0.19112627986348124, 0.19112627986348124]","[0.31699346405228757, 0.38011695906432746, 0.4150326797385621, 0.3111111111111111, 0.16666666666666666, 0.1568627450980392]","[0.17592592592592593, 0.2661290322580645, 0.23148148148148148, 0.08333333333333333, 0.10185185185185185, 0.06481481481481481]","[0.3274021352313167, 0.39171974522292996, 0.42704626334519574, 0.2631578947368421, 0.1423487544483986, 0.12099644128113879]"
114,20160827KTLG0,"[7.2439024390243905, 1.7195121951219512, 1.2777777777777777, 3.9047619047619047]","[0.3333333333333333, 0.3991769547325103, 0.4429223744292237, 0.3111111111111111, 0.2191780821917808, 0.0684931506849315]","[0.2890995260663507, 0.3574468085106383, 0.38388625592417064, 0.30357142857142855, 0.14218009478672985, 0.14218009478672985]","[0.3463414634146341, 0.41914893617021276, 0.4658536585365854, 0.36666666666666664, 0.17073170731707318, 0.17317073170731706]","[0.3236009732360097, 0.38209606986899564, 0.5620437956204379, 0.32142857142857145, 0.1922141119221411, 0.2141119221411192]","[0.3231707317073171, 0.3746556473829201, 0.46646341463414637, 0.37272727272727274, 0.1676829268292683, 0.21951219512195122]","[0.26440677966101694, 0.36857142857142855, 0.48135593220338985, 0.22105263157894736, 0.18983050847457628, 0.19322033898305085]","[0.31715210355987056, 0.3786127167630058, 0.41423948220064727, 0.31521739130434784, 0.1650485436893204, 0.16181229773462782]","[0.2894736842105263, 0.34418604651162793, 0.4263157894736842, 0.35714285714285715, 0.11052631578947368, 0.20526315789473684]","[0.23786407766990292, 0.32340425531914896, 0.32038834951456313, 0.17777777777777778, 0.1262135922330097, 0.10679611650485436]"
115,20160828KTLG0,"[4.731958762886598, 1.4103092783505156, 2.9655172413793105, 6.217948717948717]","[0.33031674208144796, 0.3983739837398374, 0.43891402714932126, 0.3111111111111111, 0.22171945701357465, 0.06787330316742081]","[0.2850467289719626, 0.35294117647058826, 0.37850467289719625, 0.29310344827586204, 0.14018691588785046, 0.14018691588785046]","[0.34782608695652173, 0.41983122362869196, 0.47342995169082125, 0.36885245901639346, 0.17149758454106281, 0.178743961352657]","[0.3204819277108434, 0.3787878787878788, 0.5566265060240964, 0.3185840707964602, 0.1927710843373494, 0.21204819277108433]","[0.28063241106719367, 0.4006514657980456, 0.40711462450592883, 0.2112676056338028, 0.15019762845849802, 0.11857707509881422]","[0.3173076923076923, 0.37822349570200575, 0.41346153846153844, 0.31521739130434784, 0.16346153846153846, 0.16025641025641027]","[0.26262626262626265, 0.36827195467422097, 0.4781144781144781, 0.22105263157894736, 0.18855218855218855, 0.1919191919191919]","[0.2849740932642487, 0.3394495412844037, 0.41968911917098445, 0.35714285714285715, 0.10880829015544041, 0.20207253886010362]","[0.32280701754385965, 0.3867924528301887, 0.42105263157894735, 0.2631578947368421, 0.14035087719298245, 0.11929824561403508]"
116,20160830LGLT0,"[5.146627565982405, 1.4604105571847508, 2.2413793103448274, 5.412698412698413]","[0.3333333333333333, 0.4, 0.4444444444444444, 0.30434782608695654, 0.22666666666666666, 0.06666666666666667]","[0.3229166666666667, 0.3862928348909657, 0.4236111111111111, 0.2597402597402597, 0.1388888888888889, 0.11805555555555555]","[0.31962025316455694, 0.37960339943342775, 0.4177215189873418, 0.3118279569892473, 0.16455696202531644, 0.15822784810126583]","[0.3181818181818182, 0.3763440860215054, 0.5526315789473685, 0.3157894736842105, 0.19138755980861244, 0.21052631578947367]","[0.3202416918429003, 0.37158469945355194, 0.4622356495468278, 0.36936936936936937, 0.1661631419939577, 0.22054380664652568]","[0.2809917355371901, 0.30158730158730157, 0.4462809917355372, 0.34146341463414637, 0.09917355371900827, 0.18181818181818182]","[0.27626459143968873, 0.3954983922829582, 0.40077821011673154, 0.20833333333333334, 0.14785992217898833, 0.11673151750972763]","[0.28205128205128205, 0.33636363636363636, 0.4153846153846154, 0.3508771929824561, 0.1076923076923077, 0.2]","[0.26, 0.3651685393258427, 0.47333333333333333, 0.21875, 0.18666666666666668, 0.19]"
117,20160831LGLT0,"[9.947368421052632, 2.0526315789473686, 0.5, 1.0555555555555556]","[0.3347826086956522, 0.4, 0.4434782608695652, 0.30434782608695654, 0.22608695652173913, 0.06521739130434782]","[0.28440366972477066, 0.3512396694214876, 0.3761467889908257, 0.29508196721311475, 0.13761467889908258, 0.14678899082568808]","[0.3501199040767386, 0.42379958246346555, 0.47721822541966424, 0.3790322580645161, 0.17026378896882494, 0.18465227817745802]","[0.31678486997635935, 0.37446808510638296, 0.5555555555555556, 0.3076923076923077, 0.1938534278959811, 0.2127659574468085]","[0.31547619047619047, 0.3665768194070081, 0.45535714285714285, 0.35964912280701755, 0.1636904761904762, 0.21726190476190477]","[0.2598684210526316, 0.3638888888888889, 0.47039473684210525, 0.21428571428571427, 0.18421052631578946, 0.1875]","[0.3166144200626959, 0.37988826815642457, 0.41379310344827586, 0.30851063829787234, 0.16300940438871472, 0.15673981191222572]","[0.17391304347826086, 0.2595419847328244, 0.23478260869565218, 0.10256410256410256, 0.09565217391304348, 0.06956521739130435]","[0.3230240549828179, 0.38580246913580246, 0.422680412371134, 0.2597402597402597, 0.13745704467353953, 0.11683848797250859]"
118,20160901LGHH0,"[4.714285714285714, 1.4206349206349207, 1.9811320754716981, 5.478260869565218]","[0.32905982905982906, 0.39615384615384613, 0.4358974358974359, 0.30434782608695654, 0.2222222222222222, 0.0641025641025641]","[0.28054298642533937, 0.3522267206477733, 0.37104072398190047, 0.29508196721311475, 0.13574660633484162, 0.14479638009049775]","[0.35391923990498814, 0.42650103519668736, 0.47980997624703087, 0.376, 0.16864608076009502, 0.1828978622327791]","[0.3145539906103286, 0.37209302325581395, 0.5516431924882629, 0.3025210084033613, 0.19248826291079812, 0.2112676056338028]","[0.26384364820846906, 0.36639118457300274, 0.4820846905537459, 0.21428571428571427, 0.18566775244299674, 0.18892508143322476]","[0.31268436578171094, 0.36363636363636365, 0.45132743362831856, 0.3565217391304348, 0.16224188790560473, 0.2153392330383481]","[0.28, 0.3, 0.448, 0.3333333333333333, 0.096, 0.176]","[0.2828282828282828, 0.336322869955157, 0.41414141414141414, 0.3389830508474576, 0.10606060606060606, 0.19696969696969696]","[0.3220338983050847, 0.38414634146341464, 0.42033898305084744, 0.2597402597402597, 0.13559322033898305, 0.1152542372881356]"
119,20160902LGHH0,"[6.336734693877552, 1.5612244897959184, 1.25, 4.083333333333333]","[0.326271186440678, 0.39543726235741444, 0.4322033898305085, 0.30434782608695654, 0.2245762711864407, 0.0635593220338983]","[0.28, 0.350597609561753, 0.3688888888888889, 0.29508196721311475, 0.13777777777777778, 0.14222222222222222]","[0.3546099290780142, 0.42915811088295686, 0.4799054373522459, 0.38095238095238093, 0.17257683215130024, 0.18439716312056736]","[0.31627906976744186, 0.3731656184486373, 0.5534883720930233, 0.30833333333333335, 0.1930232558139535, 0.20930232558139536]","[0.2645161290322581, 0.3651226158038147, 0.4806451612903226, 0.2222222222222222, 0.1870967741935484, 0.1967741935483871]","[0.3119533527696793, 0.36243386243386244, 0.4489795918367347, 0.358974358974359, 0.16034985422740525, 0.21574344023323616]","[0.2734375, 0.291044776119403, 0.4375, 0.32558139534883723, 0.09375, 0.1796875]","[0.27722772277227725, 0.3303964757709251, 0.40594059405940597, 0.3389830508474576, 0.10396039603960396, 0.19306930693069307]","[0.32550335570469796, 0.3867069486404834, 0.4261744966442953, 0.2597402597402597, 0.1342281879194631, 0.11409395973154363]"
120,20160903LGKT0,"[5.065868263473053, 1.4431137724550898, 2.966666666666667, 6.185185185185185]","[0.325, 0.39325842696629215, 0.43333333333333335, 0.30434782608695654, 0.225, 0.06666666666666667]","[0.32781456953642385, 0.3880597014925373, 0.4271523178807947, 0.2597402597402597, 0.1390728476821192, 0.11258278145695365]","[0.3112391930835735, 0.3612565445026178, 0.45244956772334294, 0.3559322033898305, 0.16138328530259366, 0.2132564841498559]","[0.36065573770491804, 0.43380855397148677, 0.4847775175644028, 0.3858267716535433, 0.17096018735362997, 0.18501170960187355]","[0.26198083067092653, 0.3638814016172507, 0.476038338658147, 0.21782178217821782, 0.1853035143769968, 0.19488817891373802]","[0.31336405529953915, 0.37136929460580914, 0.5483870967741935, 0.30327868852459017, 0.1912442396313364, 0.2073732718894009]","[0.3169230769230769, 0.3791208791208791, 0.42153846153846153, 0.30526315789473685, 0.16307692307692306, 0.16]","[0.27450980392156865, 0.32751091703056767, 0.4019607843137255, 0.3389830508474576, 0.10294117647058823, 0.19117647058823528]","[0.2775330396475771, 0.35294117647058826, 0.3656387665198238, 0.29508196721311475, 0.13656387665198239, 0.14096916299559473]"
121,20160904LGKT0,"[5.26271186440678, 1.5, 2.3225806451612905, 5.363636363636363]","[0.3292181069958848, 0.3985239852398524, 0.4403292181069959, 0.3191489361702128, 0.2222222222222222, 0.06995884773662552]","[0.3235294117647059, 0.38529411764705884, 0.4215686274509804, 0.25316455696202533, 0.13725490196078433, 0.1111111111111111]","[0.31054131054131057, 0.36175710594315247, 0.45014245014245013, 0.3559322033898305, 0.15954415954415954, 0.21082621082621084]","[0.3587962962962963, 0.4314516129032258, 0.48148148148148145, 0.3828125, 0.16898148148148148, 0.18287037037037038]","[0.3112128146453089, 0.36907216494845363, 0.5446224256292906, 0.30327868852459017, 0.19221967963386727, 0.20594965675057209]","[0.26498422712933756, 0.36533333333333334, 0.4794952681388013, 0.21782178217821782, 0.1861198738170347, 0.19242902208201892]","[0.2781954887218045, 0.2949640287769784, 0.44360902255639095, 0.3181818181818182, 0.09774436090225563, 0.18796992481203006]","[0.27184466019417475, 0.3275862068965517, 0.39805825242718446, 0.3389830508474576, 0.10679611650485436, 0.18932038834951456]","[0.29411764705882354, 0.3645833333333333, 0.4, 0.3333333333333333, 0.12941176470588237, 0.10588235294117647]"
122,20160906WOLG0,"[5.9491525423728815, 1.7796610169491525, 1.3333333333333333, 1.4047619047619049]","[0.3333333333333333, 0.4036363636363636, 0.44715447154471544, 0.3191489361702128, 0.22357723577235772, 0.06910569105691057]","[0.27099236641221375, 0.3911671924290221, 0.3931297709923664, 0.20270270270270271, 0.1450381679389313, 0.11450381679389313]","[0.3130699088145897, 0.375, 0.41641337386018235, 0.29896907216494845, 0.16109422492401215, 0.1580547112462006]","[0.3577981651376147, 0.43, 0.4793577981651376, 0.3828125, 0.16743119266055045, 0.1811926605504587]","[0.3126760563380282, 0.3631713554987212, 0.4507042253521127, 0.36134453781512604, 0.15774647887323945, 0.2112676056338028]","[0.31065759637188206, 0.36809815950920244, 0.54421768707483, 0.30327868852459017, 0.1927437641723356, 0.20408163265306123]","[0.265625, 0.36675461741424803, 0.478125, 0.22549019607843138, 0.184375, 0.19375]","[0.17094017094017094, 0.26119402985074625, 0.23076923076923078, 0.10256410256410256, 0.09401709401709402, 0.06837606837606838]","[0.32362459546925565, 0.3848396501457726, 0.42071197411003236, 0.25, 0.13592233009708737, 0.11003236245954692]"
123,20160907WOLG0,"[4.613065326633166, 1.4095477386934674, 1.9655172413793103, 5.527777777777778]","[0.3373493975903614, 0.40860215053763443, 0.4497991967871486, 0.3191489361702128, 0.2248995983935743, 0.06827309236947791]","[0.2794759825327511, 0.36153846153846153, 0.36681222707423583, 0.3064516129032258, 0.13537117903930132, 0.14410480349344978]","[0.3128491620111732, 0.3620253164556962, 0.44972067039106145, 0.36134453781512604, 0.1564245810055866, 0.2122905027932961]","[0.3568181818181818, 0.42857142857142855, 0.4772727272727273, 0.38461538461538464, 0.16818181818181818, 0.18181818181818182]","[0.26625386996904027, 0.3681462140992167, 0.47678018575851394, 0.23300970873786409, 0.1826625386996904, 0.19504643962848298]","[0.27547169811320754, 0.39375, 0.4, 0.20270270270270271, 0.1471698113207547, 0.1169811320754717]","[0.2753623188405797, 0.2916666666666667, 0.45652173913043476, 0.30434782608695654, 0.10144927536231885, 0.18840579710144928]","[0.27488151658767773, 0.3291139240506329, 0.3981042654028436, 0.32786885245901637, 0.10426540284360189, 0.1848341232227488]","[0.2347417840375587, 0.32098765432098764, 0.3145539906103286, 0.17391304347826086, 0.13145539906103287, 0.10328638497652583]"
