,game_key,pitcher,1,2,3,4,5,6,7,8,9
100,20160806SKWO0,"[3.5911330049261085, 1.3817733990147782, 2.111111111111111, 6.444444444444445]","[0.2966360856269113, 0.33994334277620397, 0.5168195718654435, 0.2857142857142857, 0.1743119266055046, 0.1345565749235474]","[0.25118483412322273, 0.32340425531914896, 0.3222748815165877, 0.23214285714285715, 0.0995260663507109, 0.07109004739336493]","[0.32947976878612717, 0.3736842105263158, 0.43352601156069365, 0.30952380952380953, 0.1329479768786127, 0.12427745664739884]","[0.33587786259541985, 0.382830626450116, 0.5776081424936387, 0.3425925925925926, 0.13994910941475827, 0.21119592875318066]","[0.27167630057803466, 0.3976470588235294, 0.5491329479768786, 0.18666666666666668, 0.22254335260115607, 0.18786127167630057]","[0.29605263157894735, 0.3667621776504298, 0.48026315789473684, 0.24390243902439024, 0.11513157894736842, 0.18092105263157895]","[0.2706270627062706, 0.31076923076923074, 0.4389438943894389, 0.2777777777777778, 0.12211221122112212, 0.1353135313531353]","[0.336734693877551, 0.4, 0.47959183673469385, 0.3448275862068966, 0.1836734693877551, 0.1326530612244898]","[0.2979591836734694, 0.3602941176470588, 0.46122448979591835, 0.2602739726027397, 0.17959183673469387, 0.1306122448979592]"
101,20160807SKWO0,"[0, 0, 0, 0]","[0.3033033033033033, 0.34540389972144847, 0.5255255255255256, 0.2972972972972973, 0.17417417417417416, 0.13813813813813813]","[0.24766355140186916, 0.31932773109243695, 0.3177570093457944, 0.22413793103448276, 0.09813084112149532, 0.07009345794392523]","[0.32857142857142857, 0.37402597402597404, 0.43142857142857144, 0.3176470588235294, 0.13142857142857142, 0.12571428571428572]","[0.33753148614609574, 0.3839080459770115, 0.5768261964735516, 0.3425925925925926, 0.1385390428211587, 0.20906801007556675]","[0.2742857142857143, 0.4, 0.5485714285714286, 0.18421052631578946, 0.2257142857142857, 0.18571428571428572]","[0.29545454545454547, 0.3672316384180791, 0.4772727272727273, 0.24096385542168675, 0.11688311688311688, 0.17857142857142858]","[0.275974025974026, 0.3151515151515151, 0.4512987012987013, 0.273972602739726, 0.12987012987012986, 0.1396103896103896]","[0.34, 0.40707964601769914, 0.48, 0.3333333333333333, 0.18, 0.13]","[0.3, 0.36101083032490977, 0.46, 0.2597402597402597, 0.176, 0.132]"
102,20160809LGSK0,"[5.506578947368421, 1.6578947368421053, 1.126984126984127, 5.066666666666666]","[0.30177514792899407, 0.3434065934065934, 0.5207100591715976, 0.2972972972972973, 0.17159763313609466, 0.13609467455621302]","[0.3431372549019608, 0.41379310344827586, 0.4803921568627451, 0.3333333333333333, 0.17647058823529413, 0.12745098039215685]","[0.3323943661971831, 0.3769230769230769, 0.43661971830985913, 0.313953488372093, 0.1323943661971831, 0.12394366197183099]","[0.3383084577114428, 0.3840909090909091, 0.5771144278606966, 0.3392857142857143, 0.13681592039800994, 0.208955223880597]","[0.27323943661971833, 0.39770114942528734, 0.543661971830986, 0.17721518987341772, 0.22253521126760564, 0.18309859154929578]","[0.2948717948717949, 0.3659217877094972, 0.47435897435897434, 0.23809523809523808, 0.11538461538461539, 0.1762820512820513]","[0.27884615384615385, 0.31736526946107785, 0.4519230769230769, 0.273972602739726, 0.1282051282051282, 0.13782051282051283]","[0.20689655172413793, 0.31683168316831684, 0.28735632183908044, 0.3, 0.11494252873563218, 0.05747126436781609]","[0.25229357798165136, 0.32510288065843623, 0.3256880733944954, 0.22413793103448276, 0.0963302752293578, 0.06880733944954129]"
103,20160810LGSK0,"[4.05, 1.45, 4.2, 4.0]","[0.2982456140350877, 0.33967391304347827, 0.5146198830409356, 0.29333333333333333, 0.1695906432748538, 0.13450292397660818]","[0.3333333333333333, 0.4083333333333333, 0.4666666666666667, 0.3333333333333333, 0.17142857142857143, 0.12380952380952381]","[0.3342618384401114, 0.37817258883248733, 0.4373259052924791, 0.313953488372093, 0.13370473537604458, 0.12256267409470752]","[0.33497536945812806, 0.38063063063063063, 0.5714285714285714, 0.3392857142857143, 0.1354679802955665, 0.20689655172413793]","[0.2737430167597765, 0.39863325740318906, 0.5502793296089385, 0.17721518987341772, 0.22625698324022347, 0.18435754189944134]","[0.27936507936507937, 0.31750741839762614, 0.4507936507936508, 0.28, 0.12698412698412698, 0.1365079365079365]","[0.2984126984126984, 0.3684210526315789, 0.4793650793650794, 0.24705882352941178, 0.11428571428571428, 0.17777777777777778]","[0.2558139534883721, 0.2727272727272727, 0.4883720930232558, 0.2222222222222222, 0.09302325581395349, 0.20930232558139536]","[0.248868778280543, 0.32113821138211385, 0.3212669683257919, 0.22033898305084745, 0.09502262443438914, 0.06787330316742081]"
104,20160811KTSK0,"[4.315068493150685, 1.4383561643835616, 1.5714285714285714, 5.615384615384615]","[0.275, 0.4018058690744921, 0.55, 0.17721518987341772, 0.22777777777777777, 0.18333333333333332]","[0.277602523659306, 0.3196480938416422, 0.4479495268138801, 0.27631578947368424, 0.13249211356466878, 0.13564668769716087]","[0.3305785123966942, 0.37593984962406013, 0.4325068870523416, 0.313953488372093, 0.1322314049586777, 0.12121212121212122]","[0.33658536585365856, 0.38169642857142855, 0.5707317073170731, 0.3392857142857143, 0.13414634146341464, 0.2048780487804878]","[0.29780564263322884, 0.36712328767123287, 0.47648902821316613, 0.25287356321839083, 0.11285266457680251, 0.1786833855799373]","[0.29411764705882354, 0.3591549295774648, 0.45098039215686275, 0.25, 0.17254901960784313, 0.12941176470588237]","[0.25112107623318386, 0.3225806451612903, 0.32286995515695066, 0.22033898305084745, 0.09417040358744394, 0.06726457399103139]","[0.2391304347826087, 0.25, 0.45652173913043476, 0.2, 0.08695652173913043, 0.21739130434782608]","[0, 0, 0, 0, 0, 0]"
105,20160812KTSK0,"[3.693396226415094, 1.3797169811320753, 2.127659574468085, 6.424242424242425]","[0.2956521739130435, 0.33692722371967654, 0.5101449275362319, 0.2894736842105263, 0.1681159420289855, 0.13333333333333333]","[0.32697547683923706, 0.37530864197530867, 0.42779291553133514, 0.3, 0.1335149863760218, 0.11989100817438691]","[0.2981366459627329, 0.3685636856368564, 0.4751552795031056, 0.25842696629213485, 0.11490683229813664, 0.18012422360248448]","[0.33816425120772947, 0.3841059602649007, 0.5797101449275363, 0.3333333333333333, 0.13768115942028986, 0.20772946859903382]","[0.29457364341085274, 0.3633217993079585, 0.4496124031007752, 0.25609756097560976, 0.1744186046511628, 0.13178294573643412]","[0.278125, 0.3256484149855908, 0.446875, 0.28205128205128205, 0.134375, 0.1375]","[0.28, 0.3018867924528302, 0.48, 0.25, 0.12, 0.24]","[0.5, 0.6, 0.75, 0.5, 0.0, 0.5]","[0.2511013215859031, 0.32142857142857145, 0.32158590308370044, 0.20967741935483872, 0.09691629955947137, 0.06607929515418502]"
106,20160813LTSK0,"[11.571428571428571, 3.0, 0.0, 2.3333333333333335]","[0.2979942693409742, 0.3377659574468085, 0.5214899713467048, 0.28205128205128205, 0.16905444126074498, 0.14040114613180515]","[0.3261455525606469, 0.3740831295843521, 0.42857142857142855, 0.2967032967032967, 0.1347708894878706, 0.11859838274932614]","[0.27900552486187846, 0.4044943820224719, 0.5552486187845304, 0.17721518987341772, 0.2292817679558011, 0.18232044198895028]","[0.3397129186602871, 0.3851203501094092, 0.5813397129186603, 0.3448275862068966, 0.13875598086124402, 0.21052631578947367]","[0.29754601226993865, 0.3672922252010724, 0.4723926380368098, 0.25555555555555554, 0.1165644171779141, 0.17791411042944785]","[0.2900763358778626, 0.3583617747440273, 0.44274809160305345, 0.25609756097560976, 0.1717557251908397, 0.1297709923664122]","[0.2777777777777778, 0.3247863247863248, 0.4444444444444444, 0.28205128205128205, 0.13580246913580246, 0.13580246913580246]","[0.2962962962962963, 0.3157894736842105, 0.48148148148148145, 0.25, 0.14814814814814814, 0.2222222222222222]","[0.19444444444444445, 0.23684210526315788, 0.2777777777777778, 0.16666666666666666, 0.1388888888888889, 0.05555555555555555]"
107,20160814LTSK0,"[5.724683544303797, 1.6708860759493671, 1.1076923076923078, 5.015873015873016]","[0.30113636363636365, 0.3438320209973753, 0.5340909090909091, 0.28205128205128205, 0.17329545454545456, 0.14204545454545456]","[0.27522935779816515, 0.3220338983050847, 0.44036697247706424, 0.27848101265822783, 0.1345565749235474, 0.1345565749235474]","[0.27671232876712326, 0.40311804008908686, 0.5506849315068493, 0.17721518987341772, 0.23013698630136986, 0.18082191780821918]","[0.3412322274881517, 0.38611713665943603, 0.580568720379147, 0.3504273504273504, 0.13744075829383887, 0.2109004739336493]","[0.296969696969697, 0.3660477453580902, 0.4696969696969697, 0.26373626373626374, 0.11515151515151516, 0.1787878787878788]","[0.3235294117647059, 0.3713592233009709, 0.42513368983957217, 0.29347826086956524, 0.13368983957219252, 0.11764705882352941]","[0.3157894736842105, 0.3333333333333333, 0.5614035087719298, 0.25, 0.15789473684210525, 0.22807017543859648]","[0.33636363636363636, 0.4126984126984127, 0.4727272727272727, 0.34375, 0.16363636363636364, 0.11818181818181818]","[0.2878787878787879, 0.3581081081081081, 0.4393939393939394, 0.25301204819277107, 0.17045454545454544, 0.12878787878787878]"
108,20160816SKLG0,"[3.8076923076923075, 1.5769230769230769, 2.4545454545454546, 4.333333333333333]","[0.29971988795518206, 0.34196891191709844, 0.5322128851540616, 0.2875, 0.17366946778711484, 0.14285714285714285]","[0.2735562310030395, 0.3240223463687151, 0.4376899696048632, 0.27848101265822783, 0.13677811550151975, 0.1337386018237082]","[0.27717391304347827, 0.40397350993377484, 0.5489130434782609, 0.18518518518518517, 0.22826086956521738, 0.18206521739130435]","[0.3404255319148936, 0.3852813852813853, 0.5791962174940898, 0.3504273504273504, 0.13711583924349882, 0.21040189125295508]","[0.2964071856287425, 0.3648293963254593, 0.46706586826347307, 0.26881720430107525, 0.11377245508982035, 0.18263473053892215]","[0.32275132275132273, 0.3701923076923077, 0.42328042328042326, 0.2903225806451613, 0.1349206349206349, 0.1164021164021164]","[0.3442622950819672, 0.359375, 0.6065573770491803, 0.25, 0.18032786885245902, 0.22950819672131148]","[0.25327510917030566, 0.3228346456692913, 0.3231441048034934, 0.20634920634920634, 0.10043668122270742, 0.06550218340611354]","[0.2883895131086142, 0.36, 0.43820224719101125, 0.25882352941176473, 0.17228464419475656, 0.13108614232209737]"
109,20160817SKLG0,"[4.365957446808511, 1.5191489361702128, 1.40625, 5.595238095238095]","[0.2972222222222222, 0.3393316195372751, 0.5277777777777778, 0.2839506172839506, 0.17222222222222222, 0.14166666666666666]","[0.2754491017964072, 0.325068870523416, 0.437125748502994, 0.275, 0.1347305389221557, 0.1317365269461078]","[0.27882037533512066, 0.4039301310043668, 0.5495978552278821, 0.18518518518518517, 0.22788203753351208, 0.17962466487935658]","[0.3364485981308411, 0.3811563169164882, 0.572429906542056, 0.3474576271186441, 0.13551401869158877, 0.20794392523364486]","[0.2955223880597015, 0.36387434554973824, 0.46567164179104475, 0.26881720430107525, 0.11343283582089553, 0.18208955223880596]","[0.32105263157894737, 0.37142857142857144, 0.42105263157894735, 0.2903225806451613, 0.1394736842105263, 0.11578947368421053]","[0.359375, 0.38235294117647056, 0.609375, 0.25, 0.171875, 0.21875]","[0.375, 0.4444444444444444, 0.875, 0.3333333333333333, 0.125, 0.5]","[0.29259259259259257, 0.3651315789473684, 0.44074074074074077, 0.26436781609195403, 0.17037037037037037, 0.13333333333333333]"
110,20160818OBSK0,"[3.701123595505618, 1.355056179775281, 2.3404255319148937, 6.449275362318841]","[0.29863013698630136, 0.3401015228426396, 0.5260273972602739, 0.2926829268292683, 0.1726027397260274, 0.14246575342465753]","[0.28023598820059, 0.328804347826087, 0.44542772861356933, 0.2804878048780488, 0.13569321533923304, 0.13569321533923304]","[0.2804232804232804, 0.4038876889848812, 0.5476190476190477, 0.1951219512195122, 0.22486772486772486, 0.17989417989417988]","[0.3371824480369515, 0.3813559322033898, 0.5727482678983834, 0.3474576271186441, 0.13625866050808313, 0.20554272517321015]","[0.3220779220779221, 0.37176470588235294, 0.42337662337662335, 0.30526315789473685, 0.14025974025974025, 0.12207792207792208]","[0.3582089552238806, 0.3888888888888889, 0.6119402985074627, 0.23076923076923078, 0.1791044776119403, 0.22388059701492538]","[0.46153846153846156, 0.5, 0.8461538461538461, 0.4, 0.23076923076923078, 0.3076923076923077]","[0.1956521739130435, 0.3211009174311927, 0.2717391304347826, 0.2727272727272727, 0.11956521739130435, 0.07608695652173914]","[0.2956204379562044, 0.36688311688311687, 0.4416058394160584, 0.26666666666666666, 0.1678832116788321, 0.1386861313868613]"
111,20160819OBSK0,"[3.6818181818181817, 1.5, 1.0, 3.6666666666666665]","[0.296195652173913, 0.33753148614609574, 0.5217391304347826, 0.2857142857142857, 0.17119565217391305, 0.14130434782608695]","[0.2018348623853211, 0.288, 0.22018348623853212, 0.15, 0.1651376146788991, 0.08256880733944955]","[0.28534031413612565, 0.4081196581196581, 0.5575916230366492, 0.1951219512195122, 0.225130890052356, 0.18324607329842932]","[0.3401826484018265, 0.3836477987421384, 0.5730593607305936, 0.3445378151260504, 0.136986301369863, 0.20319634703196346]","[0.32390745501285345, 0.3744186046511628, 0.4241645244215938, 0.30927835051546393, 0.14138817480719795, 0.12082262210796915]","[0.27906976744186046, 0.32707774798927614, 0.4418604651162791, 0.27380952380952384, 0.13662790697674418, 0.13372093023255813]","[0.35714285714285715, 0.38666666666666666, 0.6, 0.25, 0.18571428571428572, 0.21428571428571427]","[0.21052631578947367, 0.33035714285714285, 0.29473684210526313, 0.30434782608695654, 0.11578947368421053, 0.09473684210526316]","[0.29347826086956524, 0.36451612903225805, 0.4384057971014493, 0.26373626373626374, 0.16666666666666666, 0.13768115942028986]"
112,20160820SKLT0,"[5.762195121951219, 1.7012195121951221, 1.0416666666666667, 4.96969696969697]","[0.2584745762711864, 0.3244274809160305, 0.326271186440678, 0.23076923076923078, 0.09745762711864407, 0.06779661016949153]","[0.2072072072072072, 0.296875, 0.22522522522522523, 0.15, 0.16216216216216217, 0.08108108108108109]","[0.28756476683937826, 0.4088983050847458, 0.572538860103627, 0.1927710843373494, 0.22797927461139897, 0.18911917098445596]","[0.33710407239819007, 0.3804573804573805, 0.5678733031674208, 0.3445378151260504, 0.13574660633484162, 0.20135746606334842]","[0.32061068702290074, 0.3709677419354839, 0.4198473282442748, 0.30927835051546393, 0.13994910941475827, 0.11959287531806616]","[0.276657060518732, 0.32625994694960214, 0.43804034582132567, 0.27380952380952384, 0.13544668587896252, 0.13256484149855907]","[0.375, 0.4444444444444444, 0.6875, 0.2857142857142857, 0.25, 0.3125]","[0.21649484536082475, 0.3391304347826087, 0.29896907216494845, 0.30434782608695654, 0.1134020618556701, 0.09278350515463918]","[0.3217391304347826, 0.3969465648854962, 0.45217391304347826, 0.3333333333333333, 0.1565217391304348, 0.11304347826086956]"
113,20160821SKLT0,"[5.926829268292683, 1.829268292682927, 2.3333333333333335, 3.9047619047619047]","[0.29222520107238603, 0.3333333333333333, 0.514745308310992, 0.27906976744186046, 0.16890080428954424, 0.13941018766756033]","[0.20353982300884957, 0.30303030303030304, 0.22123893805309736, 0.15, 0.1592920353982301, 0.07964601769911504]","[0.28388746803069054, 0.40461215932914046, 0.5652173913043478, 0.1927710843373494, 0.22506393861892582, 0.1867007672634271]","[0.336322869955157, 0.38193018480492813, 0.5672645739910314, 0.3416666666666667, 0.13452914798206278, 0.19955156950672645]","[0.31738035264483627, 0.3690205011389522, 0.4156171284634761, 0.30612244897959184, 0.1385390428211587, 0.11838790931989925]","[0.2727272727272727, 0.3219895287958115, 0.4318181818181818, 0.26744186046511625, 0.13352272727272727, 0.13068181818181818]","[0.29642857142857143, 0.3682539682539683, 0.4392857142857143, 0.26373626373626374, 0.16428571428571428, 0.1357142857142857]","[0.23, 0.35294117647058826, 0.32, 0.2916666666666667, 0.12, 0.09]","[0.3247863247863248, 0.39849624060150374, 0.452991452991453, 0.35294117647058826, 0.15384615384615385, 0.1282051282051282]"
114,20160823SKSS0,"[4.868852459016393, 1.5614754098360657, 1.4545454545454546, 5.422222222222222]","[0.2891246684350133, 0.3316953316953317, 0.5092838196286472, 0.27586206896551724, 0.16710875331564987, 0.14058355437665782]","[0.21367521367521367, 0.3088235294117647, 0.23931623931623933, 0.19047619047619047, 0.15384615384615385, 0.09401709401709402]","[0.314214463840399, 0.3656884875846501, 0.4114713216957606, 0.30303030303030304, 0.1371571072319202, 0.1172069825436409]","[0.33555555555555555, 0.38085539714867617, 0.5644444444444444, 0.33884297520661155, 0.13333333333333333, 0.19777777777777777]","[0.2968197879858657, 0.36990595611285265, 0.4381625441696113, 0.26373626373626374, 0.1625441696113074, 0.13427561837455831]","[0.3466666666666667, 0.375, 0.5733333333333334, 0.25, 0.18666666666666668, 0.2]","[0.27247191011235955, 0.32124352331606215, 0.4297752808988764, 0.26744186046511625, 0.1348314606741573, 0.12921348314606743]","[0.23300970873786409, 0.35772357723577236, 0.32038834951456313, 0.2916666666666667, 0.1262135922330097, 0.08737864077669903]","[0.4, 0.4782608695652174, 0.7, 0.25, 0.25, 0.25]"
115,20160824SKSS0,"[3.375, 1.2596153846153846, 3.033333333333333, 5.473684210526316]","[0.2931937172774869, 0.33495145631067963, 0.5209424083769634, 0.2840909090909091, 0.17277486910994763, 0.14397905759162305]","[0.22950819672131148, 0.3191489361702128, 0.26229508196721313, 0.21739130434782608, 0.16393442622950818, 0.09836065573770492]","[0.2857142857142857, 0.407098121085595, 0.5663265306122449, 0.1927710843373494, 0.22448979591836735, 0.18622448979591838]","[0.33259911894273125, 0.3790322580645161, 0.5594713656387665, 0.3360655737704918, 0.13215859030837004, 0.1960352422907489]","[0.3020833333333333, 0.3734567901234568, 0.4409722222222222, 0.2717391304347826, 0.1597222222222222, 0.13541666666666666]","[0.26944444444444443, 0.319693094629156, 0.425, 0.25842696629213485, 0.13333333333333333, 0.12777777777777777]","[0.35, 0.3764705882352941, 0.575, 0.25, 0.175, 0.1875]","[0.22641509433962265, 0.359375, 0.3113207547169811, 0.28, 0.1320754716981132, 0.08490566037735849]","[0.312807881773399, 0.3638392857142857, 0.41133004926108374, 0.30392156862745096, 0.13793103448275862, 0.1206896551724138]"
116,20160825SKKT0,"[3.8571428571428568, 1.3766233766233766, 2.176470588235294, 6.416666666666667]","[0.29015544041450775, 0.3317307692307692, 0.5155440414507773, 0.2840909090909091, 0.17098445595854922, 0.14248704663212436]","[0.32231404958677684, 0.39416058394160586, 0.4462809917355372, 0.34285714285714286, 0.15702479338842976, 0.12396694214876033]","[0.28535353535353536, 0.4057971014492754, 0.5707070707070707, 0.1927710843373494, 0.22474747474747475, 0.18686868686868688]","[0.33406113537117904, 0.38, 0.5589519650655022, 0.3360655737704918, 0.13100436681222707, 0.1943231441048035]","[0.3013698630136986, 0.3719512195121951, 0.4383561643835616, 0.2717391304347826, 0.15753424657534246, 0.13356164383561644]","[0.34523809523809523, 0.3707865168539326, 0.5952380952380952, 0.23529411764705882, 0.17857142857142858, 0.19047619047619047]","[0.2692307692307692, 0.3189873417721519, 0.43131868131868134, 0.25842696629213485, 0.1346153846153846, 0.12912087912087913]","[0.22727272727272727, 0.3560606060606061, 0.33636363636363636, 0.2692307692307692, 0.13636363636363635, 0.09090909090909091]","[0.31295843520782396, 0.36363636363636365, 0.41075794621026895, 0.30392156862745096, 0.13691931540342298, 0.1198044009779951]"
117,20160826SKKT0,"[5.667638483965015, 1.7055393586005831, 1.0, 4.971014492753623]","[0.28717948717948716, 0.32857142857142857, 0.5102564102564102, 0.2840909090909091, 0.16923076923076924, 0.14102564102564102]","[0.224, 0.3125, 0.256, 0.21739130434782608, 0.16, 0.096]","[0.285, 0.40451745379876797, 0.5675, 0.20238095238095238, 0.2225, 0.1875]","[0.3354978354978355, 0.38095238095238093, 0.5584415584415584, 0.3360655737704918, 0.12987012987012986, 0.19264069264069264]","[0.2677595628415301, 0.31909547738693467, 0.42896174863387976, 0.25842696629213485, 0.13387978142076504, 0.1284153005464481]","[0.30067567567567566, 0.3704819277108434, 0.4358108108108108, 0.26881720430107525, 0.1554054054054054, 0.13175675675675674]","[0.34615384615384615, 0.41379310344827586, 0.5769230769230769, 0.2222222222222222, 0.23076923076923078, 0.19230769230769232]","[0.22123893805309736, 0.34814814814814815, 0.3274336283185841, 0.2692307692307692, 0.13274336283185842, 0.08849557522123894]","[0.3131067961165049, 0.3634361233480176, 0.41019417475728154, 0.30097087378640774, 0.13592233009708737, 0.11893203883495146]"
118,20160827HHSK0,"[3.6486486486486487, 1.3783783783783783, 1.4, 4.111111111111112]","[0.3103448275862069, 0.3939393939393939, 0.5172413793103449, 0.2, 0.20689655172413793, 0.1724137931034483]","[0.2978723404255319, 0.36015325670498083, 0.4340425531914894, 0.34615384615384615, 0.15319148936170213, 0.13617021276595745]","[0.28217821782178215, 0.40122199592668023, 0.5618811881188119, 0.20238095238095238, 0.2202970297029703, 0.18564356435643564]","[0.33261802575107297, 0.3779527559055118, 0.5536480686695279, 0.3333333333333333, 0.12875536480686695, 0.19098712446351931]","[0.26756756756756755, 0.31840796019900497, 0.42702702702702705, 0.25842696629213485, 0.13243243243243244, 0.12702702702702703]","[0.28498727735368956, 0.3262411347517731, 0.5063613231552163, 0.2840909090909091, 0.16793893129770993, 0.13994910941475827]","[0.30333333333333334, 0.37202380952380953, 0.43666666666666665, 0.26881720430107525, 0.15666666666666668, 0.13]","[0.22608695652173913, 0.35036496350364965, 0.33043478260869563, 0.2962962962962963, 0.13043478260869565, 0.09565217391304348]","[0.3115942028985507, 0.3618421052631579, 0.4082125603864734, 0.2980769230769231, 0.13526570048309178, 0.11835748792270531]"
119,20160828HHSK0,"[5.2734375, 1.62890625, 1.3888888888888888, 5.333333333333333]","[0.2828282828282828, 0.3255269320843091, 0.5025252525252525, 0.2808988764044944, 0.16666666666666666, 0.1388888888888889]","[0.3235294117647059, 0.39473684210526316, 0.5882352941176471, 0.2727272727272727, 0.20588235294117646, 0.20588235294117646]","[0.2818627450980392, 0.4012096774193548, 0.5588235294117647, 0.2, 0.2181372549019608, 0.18382352941176472]","[0.33191489361702126, 0.376953125, 0.551063829787234, 0.33064516129032256, 0.1276595744680851, 0.18936170212765957]","[0.29583333333333334, 0.35714285714285715, 0.42916666666666664, 0.33962264150943394, 0.15, 0.1375]","[0.30363036303630364, 0.37168141592920356, 0.4389438943894389, 0.26881720430107525, 0.15841584158415842, 0.12871287128712872]","[0.34831460674157305, 0.3723404255319149, 0.5842696629213483, 0.23529411764705882, 0.1797752808988764, 0.1797752808988764]","[0.23931623931623933, 0.3597122302158273, 0.3504273504273504, 0.32142857142857145, 0.1282051282051282, 0.10256410256410256]","[0.31009615384615385, 0.36026200873362446, 0.40625, 0.29523809523809524, 0.1346153846153846, 0.11778846153846154]"
120,20160830SKHT0,"[3.436363636363636, 1.2636363636363637, 3.064516129032258, 5.5]","[0.28, 0.3225058004640371, 0.4975, 0.2808988764044944, 0.165, 0.1375]","[0.3016393442622951, 0.36950146627565983, 0.4360655737704918, 0.26881720430107525, 0.15737704918032788, 0.12786885245901639]","[0.28536585365853656, 0.406, 0.5682926829268292, 0.2, 0.21951219512195122, 0.18536585365853658]","[0.3291139240506329, 0.374031007751938, 0.5464135021097046, 0.33064516129032256, 0.12658227848101267, 0.1877637130801688]","[0.29411764705882354, 0.3634020618556701, 0.4647058823529412, 0.26595744680851063, 0.11764705882352941, 0.17941176470588235]","[0.2975206611570248, 0.362962962962963, 0.4297520661157025, 0.33962264150943394, 0.1487603305785124, 0.13636363636363635]","[0.3333333333333333, 0.35714285714285715, 0.5591397849462365, 0.21052631578947367, 0.17204301075268819, 0.17204301075268819]","[0.3157894736842105, 0.38095238095238093, 0.5526315789473685, 0.2727272727272727, 0.18421052631578946, 0.18421052631578946]","[0.27906976744186046, 0.32608695652173914, 0.3488372093023256, 0.2, 0.13953488372093023, 0.046511627906976744]"
121,20160831SKHT0,"[3.674226804123711, 1.3360824742268043, 2.3333333333333335, 6.466666666666666]","[0.3008130081300813, 0.36727272727272725, 0.43089430894308944, 0.3333333333333333, 0.14634146341463414, 0.13414634146341464]","[0.30952380952380953, 0.3695652173913043, 0.5238095238095238, 0.25, 0.21428571428571427, 0.16666666666666666]","[0.28883495145631066, 0.4099009900990099, 0.5849514563106796, 0.2, 0.22330097087378642, 0.1966019417475728]","[0.3277661795407098, 0.3723608445297505, 0.5427974947807933, 0.3253968253968254, 0.12526096033402923, 0.18580375782881003]","[0.29069767441860467, 0.361323155216285, 0.45930232558139533, 0.2604166666666667, 0.11627906976744186, 0.17732558139534885]","[0.2661290322580645, 0.31683168316831684, 0.42473118279569894, 0.25555555555555554, 0.13172043010752688, 0.12634408602150538]","[0.3051948051948052, 0.3739130434782609, 0.44155844155844154, 0.26881720430107525, 0.16233766233766234, 0.1266233766233766]","[0.32989690721649484, 0.35294117647058826, 0.5463917525773195, 0.21052631578947367, 0.17525773195876287, 0.16494845360824742]","[0.2826086956521739, 0.32653061224489793, 0.34782608695652173, 0.18181818181818182, 0.15217391304347827, 0.043478260869565216]"
122,20160901SKWO0,"[5.704225352112676, 1.7323943661971832, 1.0123456790123457, 4.930555555555555]","[0.30278884462151395, 0.3678571428571429, 0.43824701195219123, 0.34545454545454546, 0.14741035856573706, 0.1394422310756972]","[0.3111111111111111, 0.37254901960784315, 0.5111111111111111, 0.25, 0.2222222222222222, 0.17777777777777778]","[0.28674698795180725, 0.40980392156862744, 0.5807228915662651, 0.2, 0.2216867469879518, 0.19518072289156627]","[0.32644628099173556, 0.37072243346007605, 0.5392561983471075, 0.328125, 0.12396694214876033, 0.1859504132231405]","[0.26861702127659576, 0.31862745098039214, 0.425531914893617, 0.25274725274725274, 0.13297872340425532, 0.125]","[0.32673267326732675, 0.3490566037735849, 0.5445544554455446, 0.25, 0.1782178217821782, 0.16831683168316833]","[0.28078817733990147, 0.32265446224256294, 0.49507389162561577, 0.29347826086956524, 0.16502463054187191, 0.14039408866995073]","[0.2881844380403458, 0.3602015113350126, 0.4553314121037464, 0.2604166666666667, 0.11527377521613832, 0.17579250720461095]","[0.3125, 0.38620689655172413, 0.4296875, 0.35135135135135137, 0.1484375, 0.125]"
123,20160902SKWO0,"[7.2439024390243905, 1.7560975609756098, 1.4, 3.4166666666666665]","[0.375, 0.375, 0.75, 0.3333333333333333, 0.25, 0.375]","[0.3080568720379147, 0.3577586206896552, 0.4028436018957346, 0.29523809523809524, 0.13270142180094788, 0.11611374407582939]","[0.2853717026378897, 0.41050583657587547, 0.5779376498800959, 0.2, 0.22062350119904076, 0.19424460431654678]","[0.3237704918032787, 0.36792452830188677, 0.5348360655737705, 0.328125, 0.12295081967213115, 0.18442622950819673]","[0.28939828080229224, 0.3625, 0.45558739255014324, 0.2604166666666667, 0.11461318051575932, 0.17478510028653296]","[0.3238095238095238, 0.34545454545454546, 0.5333333333333333, 0.22727272727272727, 0.17142857142857143, 0.1619047619047619]","[0.2818627450980392, 0.3234624145785877, 0.4950980392156863, 0.29347826086956524, 0.1642156862745098, 0.13970588235294118]","[0.2, 0.2, 0.2, 0.0, 0.2, 0.0]","[0.3042071197411003, 0.3746397694524496, 0.4401294498381877, 0.26595744680851063, 0.16181229773462782, 0.1262135922330097]"
