,game_key,pitcher,1,2,3,4,5,6,7,8,9
125,20190906LTLG0,"[3.2264150943396226, 1.220125786163522, 2.775, 6.115384615384615]","[0.31611570247933884, 0.38404452690166974, 0.38636363636363635, 0.358695652173913, 0.1590909090909091, 0.09504132231404959]","[0.23809523809523808, 0.3247011952191235, 0.35827664399092973, 0.23478260869565218, 0.1292517006802721, 0.09977324263038549]","[0.29444444444444445, 0.36778846153846156, 0.44722222222222224, 0.25, 0.12777777777777777, 0.1527777777777778]","[0.3227176220806794, 0.40036563071297987, 0.46284501061571126, 0.3484848484848485, 0.14861995753715498, 0.16560509554140126]","[0.3180722891566265, 0.3634361233480176, 0.43132530120481927, 0.3305084745762712, 0.13253012048192772, 0.1493975903614458]","[0.28, 0.34782608695652173, 0.416, 0.24444444444444444, 0.136, 0.192]","[0.25418060200668896, 0.32831325301204817, 0.36454849498327757, 0.345679012345679, 0.13377926421404682, 0.15719063545150502]","[0.2601626016260163, 0.327710843373494, 0.4146341463414634, 0.2222222222222222, 0.10840108401084012, 0.11924119241192412]","[0.2326283987915408, 0.29362880886426596, 0.31419939577039274, 0.21518987341772153, 0.1510574018126888, 0.08157099697885196]"
126,20190908OBLG0,"[2.621900826446281, 1.140495867768595, 3.257142857142857, 6.205128205128205]","[0.3176229508196721, 0.3848987108655617, 0.38729508196721313, 0.358695652173913, 0.16188524590163936, 0.0942622950819672]","[0.24044943820224718, 0.32608695652173914, 0.36179775280898874, 0.23478260869565218, 0.1303370786516854, 0.10112359550561797]","[0.29476584022038566, 0.36904761904761907, 0.4462809917355372, 0.25773195876288657, 0.12947658402203857, 0.15426997245179064]","[0.27906976744186046, 0.34507042253521125, 0.4186046511627907, 0.2391304347826087, 0.13178294573643412, 0.18604651162790697]","[0.3157894736842105, 0.36026200873362446, 0.42822966507177035, 0.325, 0.13157894736842105, 0.1507177033492823]","[0.25496688741721857, 0.33035714285714285, 0.3741721854304636, 0.345679012345679, 0.1357615894039735, 0.15894039735099338]","[0.2236024844720497, 0.3225806451612903, 0.2857142857142857, 0.27906976744186046, 0.18633540372670807, 0.10559006211180125]","[0.26005361930294907, 0.3269689737470167, 0.4128686327077748, 0.21978021978021978, 0.10723860589812333, 0.11796246648793565]","[0.23123123123123124, 0.29201101928374656, 0.3123123123123123, 0.21518987341772153, 0.15015015015015015, 0.08108108108108109]"
127,20190910LGHH0,"[4.376712328767123, 1.4383561643835616, 2.156862745098039, 5.84]","[0.3150406504065041, 0.3820840950639854, 0.38414634146341464, 0.3548387096774194, 0.16056910569105692, 0.09349593495934959]","[0.23883928571428573, 0.3254901960784314, 0.359375, 0.23478260869565218, 0.12946428571428573, 0.10044642857142858]","[0.29508196721311475, 0.37028301886792453, 0.4453551912568306, 0.25510204081632654, 0.13114754098360656, 0.15300546448087432]","[0.2781954887218045, 0.3424657534246575, 0.42105263157894735, 0.23404255319148937, 0.12781954887218044, 0.18045112781954886]","[0.3175355450236967, 0.36147186147186144, 0.43601895734597157, 0.32231404958677684, 0.13270142180094788, 0.15402843601895735]","[0.2581699346405229, 0.3323529411764706, 0.3758169934640523, 0.345679012345679, 0.13398692810457516, 0.1568627450980392]","[0.21818181818181817, 0.3157894736842105, 0.2787878787878788, 0.2727272727272727, 0.18181818181818182, 0.10303030303030303]","[0.2632978723404255, 0.3293838862559242, 0.4148936170212766, 0.21739130434782608, 0.10638297872340426, 0.11702127659574468]","[0.22916666666666666, 0.2896174863387978, 0.30952380952380953, 0.2125, 0.1488095238095238, 0.08035714285714286]"
128,20190911LGHH0,"[4.995594713656388, 1.4933920704845813, 1.4523809523809523, 2.802469135802469]","[0.3165322580645161, 0.38405797101449274, 0.3870967741935484, 0.35789473684210527, 0.16129032258064516, 0.09475806451612903]","[0.24168514412416853, 0.3300970873786408, 0.3614190687361419, 0.23931623931623933, 0.13082039911308205, 0.10199556541019955]","[0.2945945945945946, 0.3691588785046729, 0.44594594594594594, 0.25, 0.13243243243243244, 0.15135135135135136]","[0.2753623188405797, 0.33774834437086093, 0.41304347826086957, 0.24489795918367346, 0.12318840579710146, 0.18840579710144928]","[0.3161592505854801, 0.35974304068522484, 0.44028103044496486, 0.319672131147541, 0.13348946135831383, 0.15456674473067916]","[0.2540192926045016, 0.32753623188405795, 0.36977491961414793, 0.345679012345679, 0.13183279742765272, 0.15434083601286175]","[0.14634146341463414, 0.18181818181818182, 0.1951219512195122, 0.09090909090909091, 0.024390243902439025, 0.12195121951219512]","[0.26649076517150394, 0.3333333333333333, 0.41952506596306066, 0.21739130434782608, 0.10554089709762533, 0.11609498680738786]","[0.22713864306784662, 0.2872628726287263, 0.30678466076696165, 0.2073170731707317, 0.14749262536873156, 0.07964601769911504]"
129,20190912LGWO0,"[3.1636363636363636, 1.206060606060606, 2.8780487804878048, 6.111111111111111]","[0.314, 0.38240574506283664, 0.384, 0.35051546391752575, 0.16, 0.094]","[0.24395604395604395, 0.33140655105973027, 0.3648351648351648, 0.24369747899159663, 0.13186813186813187, 0.10329670329670329]","[0.29411764705882354, 0.3680555555555556, 0.44385026737967914, 0.24752475247524752, 0.13368983957219252, 0.1497326203208556]","[0.32, 0.397459165154265, 0.4589473684210526, 0.34328358208955223, 0.14736842105263157, 0.16421052631578947]","[0.31786542923433875, 0.3609341825902335, 0.4431554524361949, 0.33064516129032256, 0.1345707656612529, 0.15777262180974477]","[0.2676056338028169, 0.32903225806451614, 0.4014084507042254, 0.23529411764705882, 0.11971830985915492, 0.18309859154929578]","[0.2571428571428571, 0.32951289398280803, 0.37777777777777777, 0.35365853658536583, 0.13015873015873017, 0.15555555555555556]","[0.2657894736842105, 0.3325526932084309, 0.41842105263157897, 0.21739130434782608, 0.10526315789473684, 0.11578947368421053]","[0.2309941520467836, 0.2903225806451613, 0.3157894736842105, 0.2073170731707317, 0.14912280701754385, 0.07894736842105263]"
130,20190913LGWO0,"[6.171428571428571, 1.6500000000000001, 1.2222222222222223, 3.111111111111111]","[0.31411530815109345, 0.38324420677361853, 0.3856858846918489, 0.3434343434343434, 0.1610337972166998, 0.09343936381709742]","[0.2445414847161572, 0.3326959847036329, 0.36681222707423583, 0.24793388429752067, 0.1331877729257642, 0.10480349344978165]","[0.2917771883289125, 0.3669724770642202, 0.4403183023872679, 0.24509803921568626, 0.13262599469496023, 0.14854111405835543]","[0.3173277661795407, 0.3945945945945946, 0.4551148225469729, 0.3382352941176471, 0.14613778705636743, 0.162839248434238]","[0.3163972286374134, 0.36, 0.44110854503464203, 0.33064516129032256, 0.13394919168591224, 0.15935334872979215]","[0.2671232876712329, 0.3270440251572327, 0.3972602739726027, 0.23076923076923078, 0.11643835616438356, 0.1780821917808219]","[0.25471698113207547, 0.32670454545454547, 0.3742138364779874, 0.35365853658536583, 0.1289308176100629, 0.1540880503144654]","[0.15789473684210525, 0.25, 0.21052631578947367, 0.23076923076923078, 0.03508771929824561, 0.10526315789473684]","[0.2303206997084548, 0.2914438502673797, 0.31486880466472306, 0.2073170731707317, 0.14868804664723032, 0.07871720116618076]"
131,20190914HTLG0,"[2.5816733067729083, 1.141434262948207, 3.2162162162162162, 6.197530864197531]","[0.3110236220472441, 0.37985865724381623, 0.38188976377952755, 0.34, 0.1594488188976378, 0.09251968503937008]","[0.24295010845986983, 0.33206831119544594, 0.3644251626898048, 0.24793388429752067, 0.13232104121475055, 0.10412147505422993]","[0.29396325459317585, 0.36818181818181817, 0.4435695538057743, 0.24271844660194175, 0.13123359580052493, 0.14698162729658792]","[0.3146997929606625, 0.39177101967799643, 0.45134575569358176, 0.3357664233576642, 0.14492753623188406, 0.16149068322981366]","[0.26666666666666666, 0.32515337423312884, 0.3933333333333333, 0.24074074074074073, 0.12, 0.18]","[0.27485380116959063, 0.34375, 0.3333333333333333, 0.24074074074074073, 0.1111111111111111, 0.12280701754385964]","[0.2546583850931677, 0.3258426966292135, 0.37267080745341613, 0.34523809523809523, 0.13043478260869565, 0.15217391304347827]","[0.2701298701298701, 0.33564814814814814, 0.43116883116883115, 0.22340425531914893, 0.10649350649350649, 0.12207792207792208]","[0.2289855072463768, 0.2898936170212766, 0.3130434782608696, 0.2073170731707317, 0.14782608695652175, 0.0782608695652174]"
132,20190915OBLG0,"[4.291390728476822, 1.4569536423841059, 2.0925925925925926, 5.8076923076923075]","[0.310546875, 0.37894736842105264, 0.380859375, 0.3431372549019608, 0.16015625, 0.09375]","[0.2478448275862069, 0.3370998116760829, 0.3706896551724138, 0.2601626016260163, 0.1314655172413793, 0.10991379310344827]","[0.2916666666666667, 0.36711711711711714, 0.4401041666666667, 0.23809523809523808, 0.1328125, 0.14583333333333334]","[0.3141683778234086, 0.3907637655417407, 0.44969199178644764, 0.3357664233576642, 0.1457905544147844, 0.1601642710472279]","[0.2662337662337662, 0.32335329341317365, 0.4090909090909091, 0.2545454545454545, 0.12337662337662338, 0.19480519480519481]","[0.25766871165644173, 0.3277777777777778, 0.3773006134969325, 0.34523809523809523, 0.13190184049079753, 0.15030674846625766]","[0.2215568862275449, 0.3247422680412371, 0.281437125748503, 0.2727272727272727, 0.19161676646706588, 0.10179640718562874]","[0.2699228791773779, 0.3348623853211009, 0.42930591259640105, 0.21875, 0.10796915167095116, 0.12082262210796915]","[0.22988505747126436, 0.29023746701846964, 0.3132183908045977, 0.20481927710843373, 0.14942528735632185, 0.07758620689655173]"
133,20190916LGKT0,"[5.562231759656652, 1.55793991416309, 1.441860465116279, 2.773809523809524]","[0.31334622823984526, 0.3808695652173913, 0.3829787234042553, 0.3431372549019608, 0.1644100580270793, 0.09284332688588008]","[0.29381443298969073, 0.3674832962138085, 0.4536082474226804, 0.2523364485981308, 0.13659793814432988, 0.15721649484536082]","[0.27848101265822783, 0.3333333333333333, 0.4430379746835443, 0.26785714285714285, 0.12658227848101267, 0.2088607594936709]","[0.3170731707317073, 0.3926056338028169, 0.4532520325203252, 0.34532374100719426, 0.1483739837398374, 0.16260162601626016]","[0.31880733944954126, 0.36325678496868474, 0.44724770642201833, 0.33064516129032256, 0.13302752293577982, 0.15825688073394495]","[0.25757575757575757, 0.3269230769230769, 0.37575757575757573, 0.3411764705882353, 0.1303030303030303, 0.1484848484848485]","[0.2697201017811705, 0.3340909090909091, 0.4300254452926209, 0.21428571428571427, 0.10687022900763359, 0.11959287531806616]","[0.23209169054441262, 0.29396325459317585, 0.3151862464183381, 0.20481927710843373, 0.1518624641833811, 0.07736389684813753]","[0.15517241379310345, 0.24242424242424243, 0.22413793103448276, 0.18181818181818182, 0.13793103448275862, 0.10344827586206896]"
134,20190918LGSS0,"[3.13953488372093, 1.186046511627907, 2.9761904761904763, 6.142857142857143]","[0.31417624521072796, 0.3810344827586207, 0.3831417624521073, 0.3431372549019608, 0.16475095785440613, 0.09195402298850575]","[0.2926208651399491, 0.3656387665198238, 0.45038167938931295, 0.25, 0.13486005089058525, 0.15521628498727735]","[0.2883435582822086, 0.3409090909090909, 0.4723926380368098, 0.2631578947368421, 0.12883435582822086, 0.22085889570552147]","[0.317907444668008, 0.39267015706806285, 0.45271629778672035, 0.3404255319148936, 0.14688128772635814, 0.16096579476861167]","[0.3159090909090909, 0.36024844720496896, 0.4431818181818182, 0.328, 0.1318181818181818, 0.15681818181818183]","[0.26047904191616766, 0.328804347826087, 0.3772455089820359, 0.3411764705882353, 0.12874251497005987, 0.1467065868263473]","[0.2702020202020202, 0.3355855855855856, 0.43686868686868685, 0.21428571428571427, 0.10858585858585859, 0.12121212121212122]","[0.2336182336182336, 0.2950391644908616, 0.3162393162393162, 0.20481927710843373, 0.150997150997151, 0.07692307692307693]","[0.1774193548387097, 0.2571428571428571, 0.24193548387096775, 0.18181818181818182, 0.14516129032258066, 0.0967741935483871]"
135,20190919LGNC0,"[2.529636711281071, 1.135755258126195, 3.1842105263157894, 6.226190476190476]","[0.31238095238095237, 0.3801369863013699, 0.38095238095238093, 0.33980582524271846, 0.16380952380952382, 0.09142857142857143]","[0.24786324786324787, 0.3364485981308411, 0.3696581196581197, 0.25806451612903225, 0.13247863247863248, 0.10897435897435898]","[0.28967254408060455, 0.3624454148471616, 0.44584382871536526, 0.24770642201834864, 0.13350125944584382, 0.15365239294710328]","[0.31736526946107785, 0.39168110918544197, 0.45708582834331335, 0.3404255319148936, 0.14770459081836326, 0.16367265469061876]","[0.31376975169300225, 0.3593429158110883, 0.4401805869074492, 0.328, 0.1309255079006772, 0.15575620767494355]","[0.2891566265060241, 0.34444444444444444, 0.4879518072289157, 0.2631578947368421, 0.13855421686746988, 0.22289156626506024]","[0.257396449704142, 0.32526881720430106, 0.3727810650887574, 0.3411764705882353, 0.12721893491124261, 0.14497041420118342]","[0.2731829573934837, 0.3378076062639821, 0.44862155388471175, 0.21428571428571427, 0.11027568922305764, 0.12280701754385964]","[0.23229461756373937, 0.2935064935064935, 0.31444759206798867, 0.20481927710843373, 0.1501416430594901, 0.0764872521246459]"
136,20190922LGOB0,"[4.197478991596639, 1.4432773109243697, 2.087719298245614, 5.876543209876543]","[0.3143939393939394, 0.3837011884550085, 0.38257575757575757, 0.33980582524271846, 0.16477272727272727, 0.09090909090909091]","[0.2484076433121019, 0.33766233766233766, 0.37579617834394907, 0.256, 0.1337579617834395, 0.11252653927813164]","[0.2892768079800499, 0.36147186147186144, 0.4463840399002494, 0.24545454545454545, 0.13466334164588528, 0.15211970074812967]","[0.31485148514851485, 0.3900343642611684, 0.4534653465346535, 0.3380281690140845, 0.14653465346534653, 0.16237623762376238]","[0.31473214285714285, 0.3597560975609756, 0.43973214285714285, 0.3333333333333333, 0.12946428571428573, 0.15625]","[0.29239766081871343, 0.34594594594594597, 0.49122807017543857, 0.25862068965517243, 0.13450292397660818, 0.21637426900584794]","[0.2565597667638484, 0.32360742705570295, 0.37317784256559766, 0.3333333333333333, 0.12536443148688048, 0.14285714285714285]","[0.2736318407960199, 0.3392461197339246, 0.44776119402985076, 0.21212121212121213, 0.10945273631840796, 0.12189054726368159]","[0.23380281690140844, 0.29457364341085274, 0.3154929577464789, 0.20238095238095238, 0.14929577464788732, 0.07605633802816901]"
137,20190923HHLG0,"[5.433962264150944, 1.5849056603773586, 1.2857142857142858, 3.3125]","[0.31390977443609025, 0.3838383838383838, 0.3815789473684211, 0.33653846153846156, 0.16541353383458646, 0.09022556390977443]","[0.28888888888888886, 0.3618843683083512, 0.4469135802469136, 0.25225225225225223, 0.13580246913580246, 0.15308641975308643]","[0.30113636363636365, 0.3526315789473684, 0.5113636363636364, 0.2833333333333333, 0.13636363636363635, 0.23295454545454544]","[0.3137254901960784, 0.38841567291311757, 0.45098039215686275, 0.3333333333333333, 0.14705882352941177, 0.1607843137254902]","[0.3141592920353982, 0.3588709677419355, 0.43805309734513276, 0.3359375, 0.12831858407079647, 0.1570796460176991]","[0.25287356321839083, 0.3193717277486911, 0.367816091954023, 0.32954545454545453, 0.1235632183908046, 0.14080459770114942]","[0.2733990147783251, 0.3384615384615385, 0.4458128078817734, 0.21212121212121213, 0.10837438423645321, 0.1206896551724138]","[0.2346368715083799, 0.2948717948717949, 0.31564245810055863, 0.20238095238095238, 0.14804469273743018, 0.07541899441340782]","[0.16176470588235295, 0.23684210526315788, 0.22058823529411764, 0.18181818181818182, 0.1323529411764706, 0.08823529411764706]"
138,20190924SSLG0,"[3.033707865168539, 1.1853932584269662, 2.909090909090909, 6.137931034482759]","[0.31401869158878504, 0.38358458961474035, 0.3813084112149533, 0.33653846153846156, 0.16448598130841122, 0.08971962616822429]","[0.23545706371191136, 0.2951653944020356, 0.3157894736842105, 0.2, 0.14681440443213298, 0.07479224376731301]","[0.2867647058823529, 0.3595744680851064, 0.44362745098039214, 0.25225225225225223, 0.13480392156862744, 0.15196078431372548]","[0.31189083820662766, 0.3864406779661017, 0.44834307992202727, 0.3333333333333333, 0.14619883040935672, 0.15984405458089668]","[0.31497797356828194, 0.36072144288577157, 0.43832599118942733, 0.3359375, 0.1277533039647577, 0.15638766519823788]","[0.3055555555555556, 0.3556701030927835, 0.5111111111111111, 0.2786885245901639, 0.13333333333333333, 0.22777777777777777]","[0.2542857142857143, 0.3203125, 0.36857142857142855, 0.32954545454545453, 0.12285714285714286, 0.14]","[0.27205882352941174, 0.33698030634573306, 0.44362745098039214, 0.21212121212121213, 0.10784313725490197, 0.12009803921568628]","[0.15492957746478872, 0.22784810126582278, 0.2112676056338028, 0.18181818181818182, 0.1267605633802817, 0.08450704225352113]"
139,20190926LGKT0,"[5.225806451612903, 1.5241935483870968, 1.4666666666666666, 2.8505747126436782]","[0.2369146005509642, 0.29797979797979796, 0.3168044077134986, 0.19767441860465115, 0.14600550964187328, 0.0743801652892562]","[0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0.0, 0.07692307692307693, 0.0]","[0.28883495145631066, 0.36075949367088606, 0.44660194174757284, 0.25, 0.13592233009708737, 0.15048543689320387]","[0.30434782608695654, 0.35353535353535354, 0.5054347826086957, 0.27419354838709675, 0.13043478260869565, 0.22282608695652173]","[0.27624309392265195, 0.3415841584158416, 0.3425414364640884, 0.22807017543859648, 0.10497237569060773, 0.12154696132596685]","[0.22093023255813954, 0.325, 0.28488372093023256, 0.2608695652173913, 0.19767441860465115, 0.09883720930232558]","[0.0, 0.14285714285714285, 0.0, 0.0, 0.16666666666666666, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.16216216216216217, 0.23170731707317074, 0.21621621621621623, 0.16666666666666666, 0.12162162162162163, 0.08108108108108109]"
140,20190927NCLG0,"[5.586206896551724, 1.9655172413793105, 1.5714285714285714, 2.4166666666666665]","[0.28743961352657005, 0.36058700209643607, 0.4444444444444444, 0.24778761061946902, 0.13526570048309178, 0.15217391304347827]","[0.23705722070844687, 0.2975, 0.31607629427792916, 0.19540229885057472, 0.1444141689373297, 0.07356948228882834]","[0.30319148936170215, 0.35148514851485146, 0.5, 0.28125, 0.1276595744680851, 0.22872340425531915]","[0.31007751937984496, 0.38552188552188554, 0.44573643410852715, 0.3287671232876712, 0.14534883720930233, 0.15891472868217055]","[0.3130434782608696, 0.3584158415841584, 0.43478260869565216, 0.3308270676691729, 0.12608695652173912, 0.1565217391304348]","[0.2717391304347826, 0.33658536585365856, 0.33695652173913043, 0.22807017543859648, 0.10326086956521739, 0.11956521739130435]","[0.2542372881355932, 0.31958762886597936, 0.3672316384180791, 0.32954545454545453, 0.12429378531073447, 0.1384180790960452]","[0.27184466019417475, 0.33766233766233766, 0.441747572815534, 0.21212121212121213, 0.10679611650485436, 0.11893203883495146]","[0.16883116883116883, 0.23529411764705882, 0.22077922077922077, 0.15384615384615385, 0.11688311688311688, 0.07792207792207792]"
141,20190928LGHT0,"[7.043478260869565, 1.6956521739130435, 1.0, 1.277777777777778]","[0.23376623376623376, 0.3181818181818182, 0.2727272727272727, 0.21052631578947367, 0.3246753246753247, 0.06493506493506493]","[0.1111111111111111, 0.2727272727272727, 0.1111111111111111, 0.0, 0.1111111111111111, 0.0]","[0.27807486631016043, 0.34134615384615385, 0.3422459893048128, 0.22807017543859648, 0.10160427807486631, 0.11764705882352941]","[0.29842931937172773, 0.3463414634146341, 0.49214659685863876, 0.28125, 0.1256544502617801, 0.225130890052356]","[0.2631578947368421, 0.2631578947368421, 0.3684210526315789, 0.2, 0.15789473684210525, 0.0]","[0.2391304347826087, 0.29292929292929293, 0.30434782608695654, 0.2413793103448276, 0.08695652173913043, 0.08695652173913043]","[0.3333333333333333, 0.5, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333]","[0.10909090909090909, 0.125, 0.2, 0.21428571428571427, 0.10909090909090909, 0.09090909090909091]","[0.14814814814814814, 0.14814814814814814, 0.18518518518518517, 0.0, 0.037037037037037035, 0.0]"
142,20190929OBLG0,"[4.862068965517241, 1.6091954022988506, 0.875, 3.0]","[0.3116883116883117, 0.38205980066445183, 0.3784786641929499, 0.33653846153846156, 0.16326530612244897, 0.08905380333951762]","[0.23513513513513515, 0.29528535980148884, 0.31351351351351353, 0.19540229885057472, 0.14324324324324325, 0.07297297297297298]","[0.28776978417266186, 0.36041666666666666, 0.44364508393285373, 0.24778761061946902, 0.1342925659472422, 0.1510791366906475]","[0.30828516377649323, 0.38358458961474035, 0.44315992292870904, 0.3287671232876712, 0.14450867052023122, 0.1579961464354528]","[0.31317494600431967, 0.35826771653543305, 0.43412526997840173, 0.3308270676691729, 0.12526997840172785, 0.15550755939524838]","[0.29533678756476683, 0.34134615384615385, 0.48704663212435234, 0.27692307692307694, 0.12435233160621761, 0.22797927461139897]","[0.2549019607843137, 0.319693094629156, 0.36694677871148457, 0.32954545454545453, 0.12324929971988796, 0.13725490196078433]","[0.27053140096618356, 0.33620689655172414, 0.4396135265700483, 0.21, 0.10628019323671498, 0.11835748792270531]","[0.175, 0.24719101123595505, 0.225, 0.14285714285714285, 0.1125, 0.075]"
143,20190930LTLG0,"[5.785714285714286, 1.6071428571428572, 1.3333333333333333, 3.111111111111111]","[0.30939226519337015, 0.3795379537953795, 0.3756906077348066, 0.3333333333333333, 0.16206261510128914, 0.08839779005524862]","[0.23324396782841822, 0.29310344827586204, 0.3109919571045576, 0.19540229885057472, 0.14209115281501342, 0.07238605898123325]","[0.29081632653061223, 0.33649289099526064, 0.47959183673469385, 0.27692307692307694, 0.12244897959183673, 0.22448979591836735]","[0.30592734225621415, 0.3810316139767055, 0.4397705544933078, 0.3287671232876712, 0.14340344168260039, 0.15678776290630975]","[0.31263383297644537, 0.357421875, 0.43254817987152033, 0.3308270676691729, 0.12419700214132762, 0.15417558886509636]","[0.28125, 0.3427230046948357, 0.34375, 0.22033898305084745, 0.09895833333333333, 0.11458333333333333]","[0.25833333333333336, 0.3223350253807107, 0.36944444444444446, 0.32954545454545453, 0.12222222222222222, 0.1361111111111111]","[0.2685851318944844, 0.3340471092077088, 0.4364508393285372, 0.21, 0.10551558752997602, 0.11750599520383694]","[0.17073170731707318, 0.24175824175824176, 0.21951219512195122, 0.14285714285714285, 0.10975609756097561, 0.07317073170731707]"
